,Word,Start,End,time_spent,post_pause,speaker,length,std_time_spent,amplitude,post_space,time
1002,him,415.6,415.76,0.1599999999999681,0.1000000000000227,0,3,0.053333333333322706,0.6227791337405911,0.10000000000002274,415.68
1003,are,415.86,415.96,0.0999999999999659,0.0400000000000204,0,3,0.03333333333332197,0.6096916431143028,0.040000000000020464,415.90999999999997
1004,enormous,416.0,416.46,0.4599999999999795,0.0200000000000386,0,8,0.057499999999997435,0.6310689381278916,0.020000000000038654,416.23
1005,in,416.48,416.54,0.0600000000000022,0.0399999999999636,0,2,0.0300000000000011,0.5700900814202943,0.03999999999996362,416.51
1006,their,416.58,416.68,0.1000000000000227,0.0600000000000022,0,5,0.02000000000000454,0.5871345169933823,0.060000000000002274,416.63
1007,gravity,416.74,417.2,0.4599999999999795,0.3799999999999954,0,7,0.06571428571428278,0.6236254371628582,0.37999999999999545,416.97
1008,the,417.58,417.66,0.0800000000000409,0.0600000000000022,0,3,0.0266666666666803,0.1324362230802699,0.060000000000002274,417.62
1009,time,417.72,417.98,0.2599999999999909,0.0199999999999818,0,4,0.06499999999999773,0.52309141553233,0.01999999999998181,417.85
1010,has,418.0,418.1,0.1000000000000227,0.0199999999999818,0,3,0.033333333333340896,0.4747112346304769,0.01999999999998181,418.05
1011,been,418.12,418.26,0.1399999999999863,0.0,0,4,0.034999999999996576,0.362700216452423,0.0,418.19
1012,able,418.26,418.48,0.2200000000000272,0.0199999999999818,0,4,0.0550000000000068,0.6132147713496443,0.01999999999998181,418.37
1013,to,418.5,418.58,0.079999999999984,0.0600000000000022,0,2,0.039999999999992,0.1401233165547801,0.060000000000002274,418.53999999999996
1014,devote,418.64,418.98,0.3400000000000318,0.0399999999999636,0,6,0.056666666666671965,0.4794185487509405,0.03999999999996362,418.81
1015,to,419.02,419.08,0.0600000000000022,0.0600000000000022,0,2,0.0300000000000011,0.0591907331659555,0.060000000000002274,419.04999999999995
1016,attacking,419.14,419.6,0.4600000000000364,0.0399999999999636,0,9,0.05111111111111515,0.2920730927983849,0.03999999999996362,419.37
1017,them,419.64,419.74,0.1000000000000227,0.0600000000000022,0,4,0.025000000000005674,0.4421112391975491,0.060000000000002274,419.69
1018,has,419.8,419.88,0.079999999999984,0.0400000000000204,0,3,0.026666666666661332,0.3527113754145535,0.040000000000020464,419.84000000000003
1019,been,419.92,420.04,0.1200000000000045,0.0600000000000022,0,4,0.030000000000001126,0.4458837121488604,0.060000000000002274,419.98
1020,limited,420.1,420.5,0.3999999999999772,0.3199999999999932,0,7,0.05714285714285389,0.29006225745075,0.3199999999999932,420.3
1021,this,420.82,421.0,0.1800000000000068,0.0,0,4,0.0450000000000017,0.4142367226309706,0.0,420.90999999999997
1022,isn't,421.0,421.24,0.2400000000000091,0.0399999999999636,0,5,0.04800000000000182,0.515172020097564,0.03999999999996362,421.12
1023,his,421.28,421.46,0.1800000000000068,0.0600000000000022,0,3,0.06000000000000227,0.4434993199004323,0.060000000000002274,421.37
1024,fault,421.52,421.82,0.3000000000000113,0.0400000000000204,0,5,0.06000000000000226,0.6024074179038199,0.040000000000020464,421.66999999999996
1025,it's,421.86,422.0,0.1399999999999863,0.0400000000000204,0,4,0.034999999999996576,0.1402828345836178,0.040000000000020464,421.93
1026,the,422.04,422.08,0.0399999999999636,0.0600000000000022,0,3,0.0133333333333212,0.3566060914548041,0.060000000000002274,422.06
1027,fault,422.14,422.4,0.2599999999999909,0.0,0,5,0.05199999999999818,0.4932014967136057,0.0,422.27
1028,of,422.4,422.46,0.0600000000000022,0.0400000000000204,0,2,0.0300000000000011,0.6133811339958579,0.040000000000020464,422.42999999999995
1029,the,422.5,422.56,0.0600000000000022,0.0199999999999818,0,3,0.020000000000000732,0.2589699131889295,0.01999999999998181,422.53
1030,american,422.58,422.98,0.4000000000000341,0.0399999999999636,0,8,0.05000000000000426,0.4493967310569469,0.03999999999996362,422.78
1031,political,423.02,423.44,0.4200000000000159,0.0600000000000022,0,9,0.04666666666666844,0.3390873248077824,0.060000000000002274,423.23
1032,system,423.5,423.94,0.4399999999999977,0.3799999999999954,0,6,0.07333333333333296,0.1780720543302164,0.37999999999999545,423.72
1033,he,424.32,424.4,0.079999999999984,0.0400000000000204,0,2,0.039999999999992,0.3624578565262441,0.040000000000020464,424.36
1034,spent,424.44,424.72,0.2800000000000295,0.0599999999999454,0,5,0.0560000000000059,0.2712173559926132,0.05999999999994543,424.58000000000004
1035,the,424.78,424.84,0.0600000000000022,0.0600000000000022,0,3,0.020000000000000732,0.5680436661029866,0.060000000000002274,424.80999999999995
1036,first,424.9,425.16,0.2600000000000477,0.079999999999984,0,5,0.05200000000000954,0.4572773259830238,0.07999999999998408,425.03
1037,half,425.24,425.5,0.2599999999999909,0.0199999999999818,0,4,0.06499999999999773,0.3266885243623657,0.01999999999998181,425.37
1038,of,425.52,425.58,0.0600000000000022,0.0600000000000022,0,2,0.0300000000000011,0.3875047556677569,0.060000000000002274,425.54999999999995
1039,this,425.64,425.8,0.160000000000025,0.0199999999999818,0,4,0.04000000000000625,0.4046719962937393,0.01999999999998181,425.72
1040,year,425.82,426.06,0.2400000000000091,0.3000000000000113,0,4,0.060000000000002274,0.5851641464855768,0.30000000000001137,425.94
1041,seizing,426.36,426.84,0.4799999999999613,0.0400000000000204,0,7,0.06857142857142304,0.4983152040278313,0.040000000000020464,426.6
1042,the,426.88,426.94,0.0600000000000022,0.0600000000000022,0,3,0.020000000000000732,0.52620933623723,0.060000000000002274,426.90999999999997
1043,presidential,427.0,427.54,0.5400000000000205,0.0199999999999818,0,12,0.045000000000001705,0.3508703296760056,0.01999999999998181,427.27
1044,nomination,427.56,428.1,0.5400000000000205,0.0399999999999636,0,10,0.054000000000002046,0.4353839260717882,0.03999999999996362,427.83000000000004
1045,from,428.14,428.26,0.1200000000000045,0.0199999999999818,0,4,0.030000000000001126,0.2222502453781841,0.01999999999998181,428.2
1046,a,428.28,428.32,0.0400000000000204,0.0600000000000022,0,1,0.0400000000000204,0.4620211251553109,0.060000000000002274,428.29999999999995
1047,party,428.38,428.66,0.2800000000000295,0.0399999999999636,0,5,0.0560000000000059,0.5691998191054959,0.03999999999996362,428.52
1048,that,428.7,428.8,0.1000000000000227,0.0199999999999818,0,4,0.025000000000005674,0.3568665521908285,0.01999999999998181,428.75
1049,was,428.82,428.94,0.1200000000000045,0.0400000000000204,0,3,0.0400000000000015,0.3437740714265616,0.040000000000020464,428.88
1050,somewhat,428.98,429.28,0.2999999999999545,0.0600000000000022,0,8,0.037499999999994316,0.428766621390127,0.060000000000002274,429.13
1051,reluctant,429.34,429.78,0.4399999999999977,0.0200000000000386,0,9,0.048888888888888635,0.3715109464044815,0.020000000000038654,429.55999999999995
1052,to,429.8,429.88,0.079999999999984,0.079999999999984,0,2,0.039999999999992,0.1871746853103794,0.07999999999998408,429.84000000000003
1053,give,429.96,430.1,0.1400000000000432,0.0399999999999636,0,4,0.0350000000000108,0.5345884645660737,0.03999999999996362,430.03
1054,it,430.14,430.2,0.0600000000000022,0.0200000000000386,0,2,0.0300000000000011,0.2359081867622598,0.020000000000038654,430.16999999999996
1055,to,430.22,430.3,0.079999999999984,0.079999999999984,0,2,0.039999999999992,0.4425111510979119,0.07999999999998408,430.26
1056,him,430.38,430.5,0.1200000000000045,0.3199999999999932,0,3,0.0400000000000015,0.4500557019691829,0.3199999999999932,430.44
1057,he,430.82,430.92,0.1000000000000227,0.0600000000000022,0,2,0.05000000000001135,0.2757208837937037,0.060000000000002274,430.87
1058,spent,430.98,431.24,0.2599999999999909,0.079999999999984,0,5,0.05199999999999818,0.2257356491442181,0.07999999999998408,431.11
1059,most,431.32,431.64,0.3199999999999932,0.0,0,4,0.0799999999999983,0.4707744401054993,0.0,431.48
1060,of,431.64,431.72,0.0800000000000409,0.0399999999999636,0,2,0.04000000000002045,0.342000954089915,0.03999999999996362,431.68
1061,the,431.76,431.82,0.0600000000000022,0.0400000000000204,0,3,0.020000000000000732,0.6202960686072102,0.040000000000020464,431.78999999999996
1062,last,431.86,432.1,0.2400000000000091,0.0600000000000022,0,4,0.060000000000002274,0.5366967050205579,0.060000000000002274,431.98
1063,half,432.16,432.38,0.2199999999999704,0.0199999999999818,0,4,0.0549999999999926,0.3921463949026432,0.01999999999998181,432.27
1064,of,432.4,432.44,0.0400000000000204,0.0400000000000204,0,2,0.0200000000000102,0.2954932376749198,0.040000000000020464,432.41999999999996
1065,this,432.48,432.66,0.1800000000000068,0.0199999999999818,0,4,0.0450000000000017,0.2926887699365951,0.01999999999998181,432.57000000000005
1066,year,432.68,432.92,0.2400000000000091,0.3199999999999932,0,4,0.060000000000002274,0.6180126981936006,0.3199999999999932,432.8
1067,winning,433.24,433.54,0.3000000000000113,0.0199999999999818,0,7,0.042857142857144474,0.6817838249800088,0.01999999999998181,433.39
1068,the,433.56,433.62,0.0600000000000022,0.0600000000000022,0,3,0.020000000000000732,0.5097779179615199,0.060000000000002274,433.59000000000003
1069,presidency,433.68,434.2,0.5199999999999818,0.079999999999984,0,10,0.05199999999999818,0.3656305268120854,0.07999999999998408,433.94
1070,by,434.28,434.44,0.160000000000025,0.0400000000000204,0,2,0.0800000000000125,0.5801275986946329,0.040000000000020464,434.36
1071,a,434.48,434.52,0.0399999999999636,0.0600000000000022,0,1,0.0399999999999636,0.5525265287764284,0.060000000000002274,434.5
1072,narrow,434.58,434.86,0.2800000000000295,0.0199999999999818,0,6,0.04666666666667158,0.5513750870234042,0.01999999999998181,434.72
1073,margin,434.88,435.34,0.4599999999999795,0.4200000000000159,0,6,0.07666666666666325,0.2723252838273113,0.4200000000000159,435.11
1074,kennedy,435.76,436.12,0.3600000000000136,0.0400000000000204,0,7,0.05142857142857337,0.4057193369698645,0.040000000000020464,435.94
1075,however,436.16,436.56,0.3999999999999772,0.1999999999999886,0,7,0.05714285714285389,0.7123136624370957,0.19999999999998863,436.36
1076,does,436.76,436.9,0.1399999999999863,0.0400000000000204,0,4,0.034999999999996576,0.3460846079823915,0.040000000000020464,436.83
1077,not,436.94,437.08,0.1399999999999863,0.0800000000000409,0,3,0.0466666666666621,0.7206889722509007,0.08000000000004093,437.01
1078,consider,437.16,437.56,0.3999999999999772,0.0400000000000204,0,8,0.04999999999999715,0.4568196250148327,0.040000000000020464,437.36
1079,he,437.6,437.68,0.079999999999984,0.0600000000000022,0,2,0.039999999999992,0.488023923710322,0.060000000000002274,437.64
1080,is,437.74,437.84,0.0999999999999659,0.0400000000000204,0,2,0.04999999999998295,0.4350219912679211,0.040000000000020464,437.78999999999996
1081,limited,437.88,438.24,0.3600000000000136,0.0399999999999636,0,7,0.05142857142857337,0.5558282517859495,0.03999999999996362,438.06
1082,by,438.28,438.42,0.1400000000000432,0.079999999999984,0,2,0.0700000000000216,0.6142877327684921,0.07999999999998408,438.35
1083,his,438.5,438.62,0.1200000000000045,0.0600000000000022,0,3,0.0400000000000015,0.5268045847695484,0.060000000000002274,438.56
1084,close,438.68,438.96,0.2799999999999727,0.0400000000000204,0,5,0.05599999999999454,0.4989268545531408,0.040000000000020464,438.82
1085,victory,439.0,439.44,0.4399999999999977,0.4200000000000159,0,7,0.06285714285714253,0.2138632710349352,0.4200000000000159,439.22
1086,he,439.86,439.94,0.079999999999984,0.079999999999984,0,2,0.039999999999992,0.2696745109868668,0.07999999999998408,439.9
1087,has,440.02,440.1,0.0800000000000409,0.0399999999999636,0,3,0.0266666666666803,0.4453060998549546,0.03999999999996362,440.06
1088,said,440.14,440.38,0.2400000000000091,0.1399999999999863,0,4,0.060000000000002274,0.5973934378717117,0.13999999999998636,440.26
1089,the,440.52,440.58,0.0600000000000022,0.0600000000000022,0,3,0.020000000000000732,0.3786505994078301,0.060000000000002274,440.54999999999995
1090,margin,440.64,441.02,0.3799999999999954,0.0400000000000204,0,6,0.06333333333333256,0.6306061105665416,0.040000000000020464,440.83
1091,was,441.06,441.18,0.1200000000000045,0.0400000000000204,0,3,0.0400000000000015,0.476090179490013,0.040000000000020464,441.12
1092,narrow,441.22,441.56,0.339999999999975,0.079999999999984,0,6,0.0566666666666625,0.7024499307731168,0.07999999999998408,441.39
1093,but,441.64,441.74,0.1000000000000227,0.0399999999999636,0,3,0.033333333333340896,0.3693789128492535,0.03999999999996362,441.69
1094,our,441.78,441.88,0.1000000000000227,0.0600000000000022,0,3,0.033333333333340896,0.8284312576126365,0.060000000000002274,441.83
1095,responsibility,441.94,442.86,0.920000000000016,0.0600000000000022,0,14,0.06571428571428686,0.3842219609206486,0.060000000000002274,442.4
1096,is,442.92,443.06,0.1399999999999863,0.079999999999984,0,2,0.06999999999999315,0.3868375568167949,0.07999999999998408,442.99
1097,clear,443.14,443.56,0.4200000000000159,0.5400000000000205,0,5,0.08400000000000318,0.4452167317484155,0.5400000000000205,443.35
1098,he,444.1,444.18,0.079999999999984,0.0600000000000022,0,2,0.039999999999992,0.2614692638083591,0.060000000000002274,444.14
1099,talked,444.24,444.46,0.2199999999999704,0.0400000000000204,0,6,0.03666666666666173,0.6507393114849593,0.040000000000020464,444.35
1100,during,444.5,444.7,0.1999999999999886,0.0400000000000204,0,6,0.03333333333333143,0.5671568895302725,0.040000000000020464,444.6
1101,the,444.74,444.8,0.0600000000000022,0.0600000000000022,0,3,0.020000000000000732,0.5569742249943626,0.060000000000002274,444.77
1102,campaign,444.86,445.36,0.5,0.0399999999999636,0,8,0.0625,0.3505480466183888,0.03999999999996362,445.11
1103,about,445.4,445.6,0.2000000000000454,0.0600000000000022,0,5,0.04000000000000908,0.5652588734745673,0.060000000000002274,445.5
1104,getting,445.66,445.9,0.2399999999999522,0.0400000000000204,0,7,0.03428571428570746,0.5653963571279151,0.040000000000020464,445.78
1105,this,445.94,446.06,0.1200000000000045,0.0400000000000204,0,4,0.030000000000001126,0.4549058204480052,0.040000000000020464,446.0
1106,country,446.1,446.38,0.2799999999999727,0.079999999999984,0,7,0.0399999999999961,0.3102944507626806,0.07999999999998408,446.24
1107,moving,446.46,446.74,0.2800000000000295,0.0199999999999818,0,6,0.04666666666667158,0.7612834570802113,0.01999999999998181,446.6
1108,again,446.76,447.06,0.3000000000000113,0.2799999999999727,0,5,0.06000000000000226,0.3900500624506338,0.2799999999999727,446.90999999999997
1109,he,447.34,447.44,0.1000000000000227,0.0600000000000022,0,2,0.05000000000001135,0.3558507660244085,0.060000000000002274,447.39
1110,means,447.5,447.8,0.3000000000000113,0.0399999999999636,0,5,0.06000000000000226,0.4808851413977769,0.03999999999996362,447.65
1111,it,447.84,447.96,0.1200000000000045,0.2800000000000295,0,2,0.06000000000000225,0.0699521262779136,0.28000000000002956,447.9
1112,but,448.24,448.34,0.0999999999999659,0.0400000000000204,0,3,0.03333333333332197,0.2579527303955369,0.040000000000020464,448.28999999999996
1113,the,448.38,448.44,0.0600000000000022,0.0600000000000022,0,3,0.020000000000000732,0.5335531984388768,0.060000000000002274,448.40999999999997
1114,world,448.5,448.76,0.2599999999999909,0.0400000000000204,0,5,0.05199999999999818,0.8959581874194038,0.040000000000020464,448.63
1115,should,448.8,448.96,0.1599999999999681,0.0400000000000204,0,6,0.026666666666661353,0.3749472187142305,0.040000000000020464,448.88
1116,not,449.0,449.18,0.1800000000000068,0.0600000000000022,0,3,0.06000000000000227,0.4946746375668053,0.060000000000002274,449.09000000000003
1117,look,449.24,449.42,0.1800000000000068,0.0600000000000022,0,4,0.0450000000000017,0.5488213895561661,0.060000000000002274,449.33000000000004
1118,for,449.48,449.58,0.0999999999999659,0.0200000000000386,0,3,0.03333333333332197,0.2163471822999856,0.020000000000038654,449.53
1119,any,449.6,449.76,0.1599999999999681,0.0400000000000204,0,3,0.053333333333322706,0.5558386181731957,0.040000000000020464,449.68
1120,dramatic,449.8,450.28,0.4799999999999613,0.0400000000000204,0,8,0.05999999999999516,0.387006034957675,0.040000000000020464,450.03999999999996
1121,crash,450.32,450.64,0.3199999999999932,0.0600000000000022,0,5,0.06399999999999864,0.335995709781119,0.060000000000002274,450.48
1122,programmes,450.7,451.42,0.7200000000000273,0.2199999999999704,0,10,0.07200000000000273,0.2335840686523371,0.21999999999997044,451.06
1123,we,451.64,451.72,0.0800000000000409,0.0599999999999454,0,2,0.04000000000002045,0.2751335511799561,0.05999999999994543,451.68
1124,are,451.78,451.84,0.0600000000000022,0.0200000000000386,0,3,0.020000000000000732,0.5210556807649194,0.020000000000038654,451.80999999999995
1125,not,451.86,452.02,0.1599999999999681,0.0600000000000022,0,3,0.053333333333322706,0.606884671386926,0.060000000000002274,451.94
1126,going,452.08,452.28,0.1999999999999886,0.0200000000000386,0,5,0.03999999999999772,0.5535017159142483,0.020000000000038654,452.17999999999995
1127,to,452.3,452.38,0.079999999999984,0.0400000000000204,0,2,0.039999999999992,0.5652883096817445,0.040000000000020464,452.34000000000003
