Unnamed: 0,Word,Start,End,time_spent,post_pause,speaker,length,std_time_spent,amplitude
1152,to,429.98,430.04,0.0600000000000022,0.0600000000000022,0,2,0.19354838709678138,0.28898317936319334
1153,handle,430.1,430.4,0.2999999999999545,0.0400000000000204,0,6,0.3225806451612416,0.30141838769260165
1154,a,430.44,430.48,0.0400000000000204,0.0600000000000022,0,1,0.25806451612916403,0.5595520414028388
1155,given,430.54,430.78,0.2399999999999522,0.0600000000000022,0,5,0.3096774193547772,0.3453036546378363
1156,number,430.84,431.1,0.2600000000000477,0.0199999999999818,0,6,0.2795698924731697,0.472652242938868
1157,of,431.12,431.18,0.0600000000000022,0.0600000000000022,0,2,0.19354838709678138,0.4513176052251116
1158,guerrilla,431.24,431.54,0.3000000000000113,0.0600000000000022,0,9,0.21505376344086843,0.5054263265414748
1159,fighters,431.6,432.06,0.4599999999999795,0.339999999999975,0,8,0.3709677419354675,0.3767648281729602
1160,demonstrates,432.4,433.02,0.6200000000000045,0.0600000000000022,0,12,0.333333333333336,0.38049916355169056
1161,the,433.08,433.14,0.0600000000000022,0.0600000000000022,0,3,0.12903225806452093,0.3589431783213172
1162,illusiveness,433.2,433.88,0.6800000000000068,0.160000000000025,0,12,0.3655913978494662,0.32993825112664965
1163,of,434.04,434.22,0.1800000000000068,0.079999999999984,0,2,0.5806451612903448,0.48393380109315315
1164,the,434.3,434.36,0.0600000000000022,0.0399999999999636,0,3,0.12903225806452093,0.512208481880467
1165,guerrilla,434.4,434.76,0.3600000000000136,0.4600000000000364,0,9,0.25806451612904213,0.4452176882766391
1166,for,435.22,435.32,0.0999999999999659,0.0600000000000022,0,3,0.215053763440787,0.27742727277500506
1167,these,435.38,435.56,0.1800000000000068,0.0600000000000022,0,5,0.23225806451613792,0.40633541492355746
1168,reasons,435.62,436.02,0.3999999999999772,0.2200000000000272,0,7,0.3686635944700253,0.25944668657144204
1169,i,436.24,436.32,0.079999999999984,0.1000000000000227,0,1,0.5161290322579616,0.4382948616461622
1170,continue,436.42,436.84,0.4199999999999591,0.0800000000000409,0,8,0.338709677419322,0.23766526564921372
1171,to,436.92,437.0,0.079999999999984,0.0600000000000022,0,2,0.2580645161289808,0.06953775022399822
1172,affirm,437.06,437.48,0.4200000000000159,8.359999999999957,0,6,0.4516129032258238,0.25322294939801576
1173,undefined,445.84,445.84,0.0,7.0,0,9,0.0,
1174,are,452.84,453.0,0.160000000000025,0.0600000000000022,0,3,0.34408602150543033,0.5469258889432134
1175,any,453.06,453.28,0.2199999999999704,0.0600000000000022,0,3,0.47311827956982905,0.46136881532649543
1176,means,453.34,453.58,0.2400000000000091,0.0600000000000022,0,5,0.3096774193548506,0.3618768329993049
1177,of,453.64,453.7,0.0600000000000022,0.079999999999984,0,2,0.19354838709678138,0.6425355239087402
1178,violence,453.78,454.18,0.4000000000000341,0.0999999999999659,0,8,0.322580645161318,0.3804732083926209
1179,just,454.28,454.62,0.3400000000000318,0.0400000000000204,0,4,0.5483870967742451,0.24577569169197486
1180,as,454.66,454.78,0.1199999999999477,0.0400000000000204,0,2,0.3870967741933799,0.4622872248589992
1181,a,454.82,454.84,0.0199999999999818,0.0600000000000022,0,1,0.12903225806439877,0.3413459474468218
1182,response,454.9,455.28,0.3799999999999954,0.0200000000000386,0,8,0.30645161290322226,0.1559998287309128
1183,to,455.3,455.38,0.079999999999984,0.0400000000000204,0,2,0.2580645161289808,0.08286167720227848
1184,political,455.42,455.72,0.3000000000000113,0.0399999999999636,0,9,0.21505376344086843,0.12776575896813908
1185,oppression,455.76,456.24,0.4800000000000182,0.8000000000000114,0,10,0.3096774193548506,0.09285313847676271
1186,right,457.04,457.24,0.1999999999999886,0.1399999999999863,0,5,0.25806451612901765,0.2251879121883753
1187,so,457.38,457.5,0.1200000000000045,0.079999999999984,0,2,0.38709677419356314,0.13109918341415594
1188,i,457.58,457.62,0.0400000000000204,0.1000000000000227,0,1,0.25806451612916403,0.41551080318455813
1189,think,457.72,457.94,0.2199999999999704,0.1800000000000068,0,5,0.28387096774189746,0.13583007613679077
1190,violence,458.12,458.52,0.3999999999999772,0.0600000000000022,0,8,0.3225806451612721,0.17978758158831953
1191,is,458.58,458.7,0.1200000000000045,0.0200000000000386,0,2,0.38709677419356314,0.11809017751736367
1192,a,458.72,458.74,0.0199999999999818,0.0600000000000022,0,1,0.12903225806439877,0.07047295821881189
1193,just,458.8,458.96,0.1599999999999681,0.0800000000000409,0,4,0.25806451612898096,0.08715343206036046
1194,option,459.04,459.36,0.3199999999999932,0.0600000000000022,0,6,0.3440860215053692,0.1157031667680231
1195,for,459.42,459.5,0.079999999999984,0.0199999999999818,0,3,0.17204301075265385,0.13534629884836658
1196,a,459.52,459.56,0.0400000000000204,0.0400000000000204,0,1,0.25806451612916403,0.21511501895298243
1197,few,459.6,459.76,0.1599999999999681,0.0600000000000022,0,3,0.344086021505308,0.29989455058128345
1198,reasons,459.82,460.26,0.4399999999999977,0.079999999999984,0,7,0.40552995391704877,0.095577573549345
1199,first,460.34,460.62,0.2800000000000295,0.0199999999999818,0,5,0.36129032258068344,0.18959518083176216
1200,of,460.64,460.7,0.0600000000000022,0.0400000000000204,0,2,0.19354838709678138,0.08565216399830046
1201,all,460.74,460.94,0.1999999999999886,0.2800000000000295,0,3,0.4301075268816961,0.1840263868508646
1202,because,461.22,461.46,0.2399999999999522,0.0200000000000386,0,7,0.22119815668198373,0.19514461152897686
1203,the,461.48,461.54,0.0600000000000022,0.0399999999999636,0,3,0.12903225806452093,0.25625802576625506
1204,oppressed,461.58,462.08,0.5,0.0400000000000204,0,9,0.3584229390681005,0.26256983632764613
1205,are,462.12,462.2,0.079999999999984,0.079999999999984,0,3,0.17204301075265385,0.5595921444960681
1206,guaranteed,462.28,462.9,0.6200000000000045,0.2000000000000454,0,10,0.4000000000000032,0.25372587111720857
1207,this,463.1,463.22,0.1200000000000045,0.0399999999999636,0,4,0.19354838709678157,0.16394289288638497
1208,a,463.26,463.3,0.0400000000000204,0.0600000000000022,0,1,0.25806451612916403,0.4191229771053902
1209,nate,463.36,463.58,0.2199999999999704,0.0800000000000409,0,4,0.35483870967737186,0.42170371929835987
1210,right,463.66,463.94,0.2799999999999727,0.3199999999999932,0,5,0.3612903225806101,0.39295944883312445
1211,to,464.26,464.34,0.079999999999984,0.0800000000000409,0,2,0.2580645161289808,0.1768241415563714
1212,self,464.42,464.64,0.2199999999999704,0.0400000000000204,0,4,0.35483870967737186,0.3965678848877021
1213,defense,464.68,465.08,0.3999999999999772,0.0200000000000386,0,7,0.3686635944700253,0.21491776578419142
1214,which,465.1,465.22,0.1200000000000045,0.0399999999999636,0,5,0.15483870967742527,0.1242682737811568
1215,allows,465.26,465.64,0.3799999999999954,0.3600000000000136,0,6,0.40860215053762966,0.45692973201280784
1216,to,466.0,466.06,0.0600000000000022,0.0400000000000204,0,2,0.19354838709678138,0.08855959804172592
1217,push,466.1,466.28,0.1799999999999499,0.0400000000000204,0,4,0.29032258064508065,0.10121535997866282
1218,back,466.32,466.46,0.1399999999999863,0.0200000000000386,0,4,0.22580645161288126,0.3994688902691345
1219,against,466.48,466.68,0.1999999999999886,0.0400000000000204,0,7,0.18433179723501264,0.0877770327471339
1220,their,466.72,466.82,0.0999999999999659,0.079999999999984,0,5,0.1290322580644722,0.30654904842839886
1221,prime,466.9,467.12,0.2200000000000272,0.0600000000000022,0,5,0.28387096774197074,0.47764360783876814
1222,asking,467.18,467.58,0.3999999999999772,0.1000000000000227,0,6,0.4301075268816961,0.3844677949865786
1223,more,467.68,467.84,0.1599999999999681,0.0400000000000204,0,4,0.25806451612898096,0.4044314912150386
1224,specifically,467.88,468.42,0.5400000000000205,0.0999999999999659,0,12,0.29032258064517247,0.2234539707588112
1225,what,468.52,468.7,0.1800000000000068,0.079999999999984,0,4,0.2903225806451724,0.6113750075884339
1226,type,468.78,469.1,0.32000000000005,0.0,0,4,0.5161290322581454,0.2965056099739356
1227,of,469.1,469.18,0.079999999999984,0.0600000000000022,0,2,0.2580645161289808,0.590415063443769
1228,violence,469.24,469.64,0.3999999999999772,0.0600000000000022,0,8,0.3225806451612721,0.4727585430495075
1229,is,469.7,469.82,0.1200000000000045,0.0400000000000204,0,2,0.38709677419356314,0.2846468333400767
1230,allowed,469.86,470.3,0.4399999999999977,0.5399999999999636,0,7,0.40552995391704877,0.31172889398552117
1231,right,470.84,470.98,0.1400000000000432,0.0199999999999818,0,5,0.18064516129037841,0.5084333999154527
1232,so,471.0,471.08,0.079999999999984,0.0400000000000204,0,2,0.2580645161289808,0.2647968638859899
1233,i,471.12,471.16,0.0400000000000204,0.0399999999999636,0,1,0.25806451612916403,0.7644031779486304
1234,think,471.2,471.32,0.1200000000000045,0.0400000000000204,0,5,0.15483870967742527,0.15736595342422569
1235,there,471.36,471.5,0.1399999999999863,0.0,0,5,0.180645161290305,0.5077520678718455
1236,are,471.5,471.52,0.0199999999999818,0.1800000000000068,0,3,0.043010752688132925,0.40156351681368746
1237,lots,471.7,471.98,0.2800000000000295,0.0199999999999818,0,4,0.4516129032258543,0.43617969062544903
1238,of,472.0,472.06,0.0600000000000022,0.0600000000000022,0,2,0.19354838709678138,0.1906971736639663
1239,types,472.12,472.36,0.2400000000000091,0.0,0,5,0.3096774193548506,0.22210299501289318
1240,of,472.36,472.4,0.0399999999999636,0.0600000000000022,0,2,0.12903225806439877,0.3285093864595433
1241,violence,472.46,472.74,0.2800000000000295,0.0,0,8,0.22580645161292714,0.2868406248997595
1242,that,472.74,472.82,0.079999999999984,0.0199999999999818,0,4,0.1290322580644904,0.28540869559375975
1243,are,472.84,472.9,0.0600000000000022,0.0400000000000204,0,3,0.12903225806452093,0.571003123363382
1244,allowed,472.94,473.24,0.3000000000000113,0.0199999999999818,0,7,0.27649769585254513,0.5276871240894008
1245,but,473.26,473.32,0.0600000000000022,0.0,0,3,0.12903225806452093,0.23406153472674993
1246,i,473.32,473.36,0.0400000000000204,0.0399999999999636,0,1,0.25806451612916403,0.7163919091628165
1247,think,473.4,473.5,0.1000000000000227,0.0199999999999818,0,5,0.1290322580645455,0.20659750802177682
1248,the,473.52,473.56,0.0400000000000204,0.0400000000000204,0,3,0.08602150537638802,0.21596611179557154
1249,most,473.6,473.76,0.1599999999999681,0.0199999999999818,0,4,0.25806451612898096,0.24284297806130123
1250,effective,473.78,474.14,0.3600000000000136,0.0400000000000204,0,9,0.25806451612904213,0.2235215259806187
1251,means,474.18,474.34,0.1599999999999681,0.0200000000000386,0,5,0.20645161290318478,0.1702325153216015
1252,would,474.36,474.44,0.079999999999984,0.0199999999999818,0,5,0.10322580645159232,0.09793764124396302
1253,probably,474.46,474.8,0.3400000000000318,0.079999999999984,0,8,0.27419354838712257,0.35452704813999947
1254,be,474.88,474.96,0.079999999999984,0.0800000000000409,0,2,0.2580645161289808,0.17910524024561505
1255,guerrilla,475.04,475.38,0.339999999999975,0.0600000000000022,0,9,0.24372759856629042,0.3801486523870896
1256,warfare,475.44,475.88,0.4399999999999977,0.2200000000000272,0,7,0.40552995391704877,0.3566225454081608
1257,because,476.1,476.22,0.1200000000000045,0.0399999999999636,0,7,0.11059907834101804,0.14175711530860896
1258,guerrilla,476.26,476.58,0.3199999999999932,0.0600000000000022,0,9,0.22939068100357948,0.4740926996078139
1259,warfare,476.64,477.14,0.5,0.2200000000000272,0,7,0.46082949308755783,0.47982582189045536
1260,allows,477.36,477.64,0.2799999999999727,0.0200000000000386,0,6,0.3010752688171751,0.6029118891153787
1261,you,477.66,477.72,0.0600000000000022,0.0199999999999818,0,3,0.12903225806452093,0.4172920368441161
1262,to,477.74,477.76,0.0199999999999818,0.0600000000000022,0,2,0.06451612903219939,0.8058059781656948
1263,overcome,477.82,478.22,0.4000000000000341,0.0399999999999636,0,8,0.322580645161318,0.3767036237985094
1264,the,478.26,478.32,0.0600000000000022,0.0600000000000022,0,3,0.12903225806452093,0.3971386962567718
1265,power,478.38,478.66,0.2800000000000295,0.0399999999999636,0,5,0.36129032258068344,0.47338340673897644
1266,disparity,478.7,479.22,0.5200000000000387,0.1999999999999886,0,9,0.37275985663085226,0.26379629115308667
1267,between,479.42,479.68,0.2599999999999909,0.0199999999999818,0,7,0.23963133640552173,0.27270152397188957
1268,a,479.7,479.74,0.0400000000000204,0.0600000000000022,0,1,0.25806451612916403,0.4689717493542581
1269,really,479.8,480.0,0.1999999999999886,0.0400000000000204,0,6,0.21505376344084806,0.4803061285788367
1270,oppressive,480.04,480.44,0.3999999999999772,0.0400000000000204,0,10,0.25806451612901765,0.24094774255200138
1271,government,480.48,480.92,0.4399999999999977,0.1999999999999886,0,10,0.2838709677419342,0.25154313157915353
1272,and,481.12,481.24,0.1200000000000045,0.0199999999999818,0,3,0.2580645161290421,0.1780846945413825
1273,a,481.26,481.3,0.0400000000000204,0.0399999999999636,0,1,0.25806451612916403,0.3593946558241543
1274,pretty,481.34,481.54,0.2000000000000454,0.079999999999984,0,6,0.21505376344090912,0.2870306847442467
1275,weak,481.62,481.82,0.1999999999999886,0.079999999999984,0,4,0.3225806451612721,0.21286729607514354
1276,people,481.9,482.28,0.3799999999999954,0.1200000000000045,0,6,0.40860215053762966,0.10796995235367471
1277,okay,482.4,482.62,0.2200000000000272,0.1000000000000227,0,4,0.35483870967746345,0.4146989052916365
1278,guerrilla,482.72,483.04,0.3199999999999932,0.0600000000000022,0,9,0.22939068100357948,0.5667233769124783
1279,groups,483.1,483.4,0.2999999999999545,0.0800000000000409,0,6,0.3225806451612416,0.33729557685498984
1280,often,483.48,483.8,0.3199999999999932,0.0199999999999818,0,5,0.41290322580644306,0.4833171469978062
1281,use,483.82,484.0,0.1800000000000068,0.0600000000000022,0,3,0.3870967741935632,0.25166539314814085
1282,things,484.06,484.4,0.339999999999975,0.0400000000000204,0,6,0.3655913978494357,0.2823134447819802
1283,like,484.44,484.62,0.1800000000000068,0.0600000000000022,0,4,0.2903225806451724,0.35854340211877656
1284,sexual,484.68,485.08,0.3999999999999772,0.1000000000000227,0,6,0.4301075268816961,0.31326437171318716
1285,corrision,485.18,485.66,0.4800000000000182,0.079999999999984,0,9,0.3440860215053896,0.3081444067442123
1286,and,485.74,485.82,0.079999999999984,0.1000000000000227,0,3,0.17204301075265385,0.17271827973694068
1287,rape,485.92,486.22,0.3000000000000113,0.1599999999999681,0,4,0.483870967741954,0.3693913966153646
1288,now,486.38,486.54,0.160000000000025,0.1599999999999681,0,3,0.34408602150543033,0.30712686113098947
1289,innocent,486.7,487.12,0.4200000000000159,0.1200000000000045,0,8,0.33870967741936786,0.3344048927643425
1290,some,487.24,487.4,0.1599999999999681,0.1000000000000227,0,4,0.25806451612898096,0.24879399236938995
1291,children,487.5,487.88,0.3799999999999954,0.0199999999999818,0,8,0.30645161290322226,0.4289366706053463
1292,or,487.9,488.0,0.1000000000000227,0.0400000000000204,0,2,0.3225806451613637,0.23490421122823293
1293,civilians,488.04,488.54,0.5,0.0399999999999636,0,9,0.3584229390681005,0.3253122462550371
1294,being,488.58,488.78,0.1999999999999886,0.0400000000000204,0,5,0.25806451612901765,0.23694965236650523
1295,killed,488.82,489.16,0.3400000000000318,0.0999999999999659,0,6,0.36559139784949674,0.4099900887931708
1296,do,489.26,489.32,0.0600000000000022,0.0400000000000204,0,2,0.19354838709678138,0.32820229939586626
1297,you,489.36,489.42,0.0600000000000022,0.0600000000000022,0,3,0.12903225806452093,0.6306423588322216
1298,advocate,489.48,489.92,0.4399999999999977,0.0199999999999818,0,8,0.3548387096774177,0.4250386505899904
1299,for,489.94,490.02,0.079999999999984,0.0800000000000409,0,3,0.17204301075265385,0.27023351138398927
1300,those,490.1,490.3,0.1999999999999886,0.0399999999999636,0,5,0.25806451612901765,0.35857350276380284
1301,types,490.34,490.6,0.2600000000000477,0.0,0,5,0.33548387096780363,0.1714969228265117
1302,of,490.6,490.66,0.0600000000000022,0.0600000000000022,0,2,0.19354838709678138,0.3532080338325587
1303,violence,490.72,491.14,0.4199999999999591,0.0600000000000022,0,8,0.338709677419322,0.26094938217584995
1304,to,491.2,491.34,0.1399999999999863,0.32000000000005,0,2,0.45161290322576253,0.13250155762978716
1305,know,491.66,491.92,0.2599999999999909,0.079999999999984,0,4,0.419354838709663,0.45627343137279824
1306,there's,492.0,492.2,0.1999999999999886,0.0200000000000386,0,7,0.18433179723501264,0.3812282468468062
1307,a,492.22,492.26,0.0399999999999636,0.1000000000000227,0,1,0.25806451612879755,0.5398411056570475
1308,very,492.36,492.64,0.2799999999999727,0.160000000000025,0,4,0.4516129032257627,0.6289681448879629
1309,big,492.8,493.0,0.1999999999999886,0.079999999999984,0,3,0.4301075268816961,0.2916247522584363
1310,distinction,493.08,493.72,0.6400000000000432,0.2399999999999522,0,11,0.37536656891498155,0.17083741570918562
1311,between,493.96,494.26,0.3000000000000113,0.079999999999984,0,7,0.27649769585254513,0.18753744242270376
1312,terrorism,494.34,495.04,0.7000000000000455,0.2999999999999545,0,9,0.5017921146953733,0.3587175567699305
1313,and,495.34,495.46,0.1200000000000045,0.0400000000000204,0,3,0.2580645161290421,0.1487357291542159
1314,guerrilla,495.5,495.8,0.3000000000000113,0.079999999999984,0,9,0.21505376344086843,0.5036245603555638
1315,warfare,495.88,496.42,0.5400000000000205,0.5199999999999818,0,7,0.4976958525345813,0.34285998086484937
1316,terrorism,496.94,497.7,0.7599999999999909,0.1999999999999886,0,9,0.5448028673835064,0.4180990363496693
1317,is,497.9,498.02,0.1200000000000045,0.0400000000000204,0,2,0.38709677419356314,0.2928809812516865
1318,when,498.06,498.18,0.1200000000000045,0.0199999999999818,0,4,0.19354838709678157,0.4682219035508929
1319,the,498.2,498.26,0.0600000000000022,0.0600000000000022,0,3,0.12903225806452093,0.5267672077112834
