Unnamed: 0,Word,Start,End,time_spent,post_pause,speaker,length,std_time_spent,amplitude
1205,and,450.26,450.36,0.1000000000000227,0.0399999999999636,1,3,0.16129032258068057,0.043092393440717226
1206,so,450.4,450.5,0.1000000000000227,0.0600000000000022,1,2,0.24193548387102087,0.07371677278188433
1207,forth,450.56,450.82,0.2599999999999909,0.2200000000000272,1,5,0.25161290322579577,0.03210694860051231
1208,you,451.04,451.12,0.079999999999984,0.0400000000000204,1,3,0.12903225806448937,0.07524501150819445
1209,might,451.16,451.32,0.1599999999999681,0.079999999999984,1,5,0.15483870967738736,0.2814166862489314
1210,actually,451.4,451.82,0.4200000000000159,0.4200000000000159,1,8,0.2540322580645239,0.13024586259665286
1211,notice,452.24,452.58,0.339999999999975,0.0600000000000022,1,6,0.2741935483870746,0.19465729200539764
1212,that,452.64,452.8,0.160000000000025,0.2799999999999727,1,4,0.19354838709680303,0.17065453314440812
1213,the,453.08,453.18,0.1000000000000227,0.6200000000000045,1,3,0.16129032258068057,0.12045511655056451
1214,the,453.8,453.86,0.0600000000000022,0.0399999999999636,1,3,0.09677419354838993,0.06413875437874017
1215,sort,453.9,454.06,0.160000000000025,0.0,1,4,0.19354838709680303,0.13147079247578275
1216,of,454.06,454.14,0.079999999999984,0.0800000000000409,1,2,0.19354838709673405,0.114402986593696
1217,headlines,454.22,455.02,0.7999999999999545,0.1000000000000227,1,9,0.43010752688169285,0.14432191681640316
1218,for,455.12,455.22,0.1000000000000227,0.0599999999999454,1,3,0.16129032258068057,0.10918008006870876
1219,the,455.28,455.34,0.0600000000000022,0.0800000000000409,1,3,0.09677419354838993,0.09238896756038699
1220,clusters,455.42,455.98,0.5600000000000023,0.0199999999999818,1,8,0.3387096774193537,0.08536140090021788
1221,and,456.0,456.08,0.079999999999984,0.0,1,3,0.12903225806448937,0.05442114175278281
1222,themselves,456.08,456.64,0.5600000000000023,0.2800000000000295,1,10,0.270967741935483,0.079083326218662
1223,are,456.92,457.24,0.3199999999999932,0.3600000000000136,1,3,0.5161290322580497,0.271356210366549
1224,hashed,457.6,457.94,0.339999999999975,0.3000000000000113,1,6,0.2741935483870746,0.1389443412024304
1225,that's,458.24,458.42,0.1800000000000068,0.0399999999999636,1,6,0.14516129032258507,0.18186926340285114
1226,the,458.46,458.54,0.0800000000000409,0.1399999999999863,1,3,0.12903225806458116,0.12582724279524538
1227,level,458.68,458.98,0.3000000000000113,0.0600000000000022,1,5,0.2903225806451701,0.23025432767829124
1228,at,459.04,459.14,0.0999999999999659,0.0400000000000204,1,2,0.24193548387088346,0.17561127319130468
1229,which,459.18,459.38,0.1999999999999886,0.079999999999984,1,5,0.19354838709676173,0.14252170516153176
1230,these,459.46,459.64,0.1800000000000068,0.0400000000000204,1,5,0.17419354838710205,0.06925291134577523
1231,people,459.68,459.88,0.1999999999999886,0.0,1,6,0.16129032258063478,0.05191826738340307
1232,are,459.88,459.98,0.1000000000000227,0.079999999999984,1,3,0.16129032258068057,0.1241460460681637
1233,using,460.06,460.46,0.3999999999999772,0.5600000000000023,1,5,0.38709677419352345,0.07522175974602693
1234,hash,461.02,461.28,0.2599999999999909,0.0400000000000204,1,4,0.31451612903224474,0.21683124577804222
1235,text,461.32,461.58,0.2599999999999909,0.0400000000000204,1,4,0.31451612903224474,0.09848450910505085
1236,to,461.62,461.7,0.079999999999984,0.079999999999984,1,2,0.19354838709673405,0.06657661265591598
1237,signal,461.78,462.24,0.4600000000000364,1.1399999999999864,1,6,0.37096774193551046,0.15067332202097358
1238,what,463.38,463.56,0.1800000000000068,0.0199999999999818,0,4,0.21774193548387757,0.22375676057046198
1239,it,463.58,463.68,0.1000000000000227,0.0199999999999818,0,2,0.24193548387102087,0.22138759801555322
1240,is,463.7,463.86,0.160000000000025,0.0399999999999636,0,2,0.38709677419360605,0.15692290515508295
1241,your,463.9,464.02,0.1200000000000045,0.0400000000000204,0,4,0.145161290322585,0.12831387756395482
1242,talk,464.06,464.28,0.2199999999999704,0.0200000000000386,0,4,0.26612903225802675,0.09130691140359895
1243,is,464.3,464.36,0.0600000000000022,0.079999999999984,0,2,0.1451612903225849,0.07707089932742936
1244,like,464.44,464.54,0.1000000000000227,0.0399999999999636,0,4,0.12096774193551044,0.5673312788141693
1245,one,464.58,464.68,0.1000000000000227,0.0,0,3,0.16129032258068057,0.3091724757020716
1246,of,464.68,464.72,0.0400000000000204,0.0199999999999818,0,2,0.09677419354843574,0.29326056882819146
1247,those,464.74,464.86,0.1200000000000045,0.0399999999999636,0,5,0.11612903225806803,0.22675210635874732
1248,cars,464.9,465.12,0.2200000000000272,0.0199999999999818,0,4,0.2661290322580955,0.2772474860692117
1249,with,465.14,465.2,0.0600000000000022,0.0600000000000022,0,4,0.07258064516129245,0.11452587969965647
1250,bumper,465.26,465.52,0.2599999999999909,0.0200000000000386,0,6,0.2096774193548298,0.202705881803194
1251,stickers,465.54,465.84,0.2999999999999545,0.1000000000000227,0,8,0.18145161290319697,0.10291678626703217
1252,all,465.94,466.12,0.1800000000000068,0.0400000000000204,0,3,0.29032258064517014,0.5440292998400271
1253,over,466.16,466.36,0.1999999999999886,0.0399999999999636,0,4,0.24193548387095218,0.2473615037752179
1254,the,466.4,466.48,0.0800000000000409,0.0399999999999636,0,3,0.12903225806458116,0.09321580264602405
1255,back,466.52,466.76,0.2400000000000091,0.1399999999999863,0,4,0.29032258064517014,0.0368367983058593
1256,yeah,466.9,467.12,0.2200000000000272,0.1999999999999886,0,4,0.2661290322580955,0.15331243914831982
1257,exactly,467.32,467.86,0.5400000000000205,0.4199999999999591,1,7,0.37327188940093303,0.13498023844656623
1258,so,468.28,468.42,0.1400000000000432,0.3000000000000113,1,2,0.33870967741945684,0.45587978865680423
1259,if,468.72,468.84,0.1199999999999477,0.0200000000000386,1,2,0.29032258064503264,0.30189562313628726
1260,we,468.86,468.92,0.0600000000000022,0.0600000000000022,1,2,0.1451612903225849,0.2238905041141705
1261,want,468.98,469.1,0.1200000000000045,0.0,1,4,0.145161290322585,0.4285037612969787
1262,to,469.1,469.14,0.0399999999999636,0.0400000000000204,1,2,0.09677419354829832,0.4780430237011946
1263,see,469.18,469.3,0.1200000000000045,0.0399999999999636,1,3,0.19354838709678002,0.16055107135634383
1264,it,469.34,469.38,0.0400000000000204,0.0400000000000204,1,2,0.09677419354843574,0.24042939802877827
1265,well,469.42,469.58,0.1599999999999681,0.0600000000000022,1,4,0.1935483870967342,0.383111063145971
1266,okay,469.64,469.88,0.2400000000000091,0.1000000000000227,1,4,0.29032258064517014,0.18415795580388794
1267,but,469.98,470.08,0.0999999999999659,0.0800000000000409,1,3,0.16129032258058898,0.16890528152950865
1268,what,470.16,470.34,0.1799999999999499,0.0200000000000386,1,4,0.21774193548380874,0.35935086879156614
1269,are,470.36,470.4,0.0399999999999636,0.0400000000000204,1,3,0.06451612903219887,0.30984209530015394
1270,exactly,470.44,470.88,0.4399999999999977,0.079999999999984,1,7,0.3041474654377842,0.1311807688888727
1271,what,470.96,471.1,0.1400000000000432,0.0199999999999818,1,4,0.16935483870972842,0.21700234212552535
1272,are,471.12,471.18,0.0600000000000022,0.0400000000000204,1,3,0.09677419354838993,0.31825314119118864
1273,the,471.22,471.28,0.0599999999999454,0.0400000000000204,1,3,0.09677419354829832,0.11997471281833817
1274,tweets,471.32,471.6,0.2800000000000295,0.0399999999999636,1,6,0.22580645161292534,0.06610043303296319
1275,what,471.64,471.76,0.1200000000000045,0.0199999999999818,1,4,0.145161290322585,0.10737566717433891
1276,are,471.78,471.84,0.0600000000000022,0.0200000000000386,1,3,0.09677419354838993,0.14398757286025865
1277,they,471.86,471.92,0.0600000000000022,0.0600000000000022,1,4,0.07258064516129245,0.08641135227565265
1278,talking,471.98,472.34,0.3599999999999568,0.0200000000000386,1,7,0.24884792626724941,0.0714912167561
1279,about,472.36,472.66,0.3000000000000113,0.3199999999999932,1,5,0.2903225806451701,0.08597573868893398
1280,i,472.98,473.04,0.0600000000000022,0.0600000000000022,1,1,0.2903225806451698,0.014173800985728452
1281,can,473.1,473.2,0.0999999999999659,0.0400000000000204,1,3,0.16129032258058898,0.06639669922561268
1282,actually,473.24,473.52,0.2799999999999727,0.1000000000000227,1,8,0.16935483870965967,0.08062056451053008
1283,zoom,473.62,473.92,0.3000000000000113,0.0399999999999636,1,4,0.3629032258064626,0.10158347755381211
1284,in,473.96,474.12,0.160000000000025,0.1800000000000068,1,2,0.38709677419360605,0.12974045292869762
1285,to,474.3,474.4,0.0999999999999659,0.0800000000000409,1,2,0.24193548387088346,0.033204951513043306
1286,one,474.48,474.64,0.1599999999999681,0.0200000000000386,1,3,0.25806451612897896,0.14373711379699033
1287,of,474.66,474.74,0.079999999999984,0.0600000000000022,1,2,0.19354838709673405,0.10077574058470046
1288,the,474.8,474.86,0.0600000000000022,0.079999999999984,1,3,0.09677419354838993,0.046206254661674
1289,clusters,474.94,475.48,0.5400000000000205,0.0600000000000022,1,8,0.32661290322581643,0.11338347971928944
1290,and,475.54,475.64,0.0999999999999659,0.0400000000000204,1,3,0.16129032258058898,0.06601096400031328
1291,actually,475.68,475.98,0.3000000000000113,0.0600000000000022,1,8,0.1814516129032313,0.07375457095722773
1292,see,476.04,476.24,0.1999999999999886,0.079999999999984,1,3,0.32258064516126955,0.07641169268821377
1293,the,476.32,476.38,0.0600000000000022,0.0,1,3,0.09677419354838993,0.0660786222726618
1294,individual,476.38,476.88,0.5,0.0400000000000204,1,10,0.24193548387096597,0.07390151309456093
1295,tweets,476.92,477.34,0.4199999999999591,0.32000000000005,1,6,0.33870967741931934,0.04030804488440385
1296,and,477.66,478.04,0.3799999999999954,0.0999999999999659,1,3,0.6129032258064396,0.18736655673278796
1297,you,478.14,478.24,0.1000000000000227,0.0399999999999636,1,3,0.16129032258068057,0.13917912805845278
1298,know,478.28,478.38,0.1000000000000227,0.1399999999999863,1,4,0.12096774193551044,0.17460342568995482
1299,free,478.52,478.7,0.1800000000000068,0.0600000000000022,1,4,0.21774193548387757,0.10509083516386998
1300,instance,478.76,479.12,0.3600000000000136,0.079999999999984,1,8,0.21774193548387757,0.06858087647967136
1301,this,479.2,479.38,0.1800000000000068,0.079999999999984,1,4,0.21774193548387757,0.19744091554822918
1302,group,479.46,479.7,0.2400000000000091,0.0600000000000022,1,5,0.23225806451613612,0.09231300488123036
1303,here,479.76,479.9,0.1399999999999863,0.0200000000000386,1,4,0.1693548387096596,0.10071304649578951
1304,is,479.92,480.0,0.079999999999984,0.0400000000000204,1,2,0.19354838709673405,0.06646031057793625
1305,talking,480.04,480.34,0.2999999999999545,0.0200000000000386,1,7,0.20737327188936797,0.06370027939169025
1306,a,480.36,480.4,0.0399999999999636,0.0400000000000204,1,1,0.19354838709659664,0.11199209816843265
1307,lot,480.44,480.64,0.1999999999999886,0.0600000000000022,1,3,0.32258064516126955,0.1492845325411976
1308,about,480.7,481.0,0.3000000000000113,0.1000000000000227,1,5,0.2903225806451701,0.07766942812655613
1309,sarah,481.1,481.36,0.2599999999999909,0.0600000000000022,1,5,0.25161290322579577,0.12850640747101333
1310,palen,481.42,481.82,0.3999999999999772,1.1999999999999886,1,5,0.38709677419352345,0.07124709296392798
1311,let's,483.02,483.22,0.2000000000000454,0.0599999999999454,1,5,0.19354838709681668,0.09783422392865465
1312,see,483.28,483.5,0.2200000000000272,0.2599999999999909,1,3,0.35483870967746056,0.11064543590403329
1313,another,483.76,484.24,0.4800000000000182,0.0600000000000022,1,7,0.3317972350230516,0.10427856908647191
1314,group,484.3,484.64,0.339999999999975,0.1399999999999863,1,5,0.3290322580644895,0.06659336213016283
1315,here,484.78,485.2,0.4200000000000159,0.5200000000000387,1,4,0.5080645161290478,0.09522393784882784
1316,to,485.72,485.82,0.0999999999999659,0.0400000000000204,1,2,0.24193548387088346,0.03690688819159415
1317,cot,485.86,486.46,0.5999999999999659,0.3799999999999954,1,3,0.9677419354838088,0.034400959161981756
1318,t,486.84,486.94,0.1000000000000227,0.1999999999999886,1,1,0.48387096774204175,0.04434430223725605
1319,and,487.14,487.28,0.1399999999999863,0.0600000000000022,1,3,0.2258064516128795,0.08722932377817838
1320,p,487.34,487.46,0.1200000000000045,0.1800000000000068,1,1,0.58064516129034,0.014870575042196228
1321,to,487.64,487.84,0.1999999999999886,1.660000000000025,1,2,0.48387096774190436,0.052614106869601364
1322,they,489.5,489.58,0.079999999999984,0.0400000000000204,1,4,0.09677419354836703,0.10930096846375166
1323,are,489.62,489.66,0.0400000000000204,0.0399999999999636,1,3,0.0645161290322905,0.29701425300870055
1324,talking,489.7,489.96,0.2599999999999909,0.0200000000000386,1,7,0.17972350230413986,0.1198618987376605
1325,about,489.98,490.14,0.1599999999999681,0.0600000000000022,1,5,0.15483870967738736,0.21326693522204573
1326,different,490.2,490.46,0.2599999999999909,0.0400000000000204,1,9,0.13978494623655321,0.08759876241063055
1327,representatives,490.5,491.4,0.8999999999999773,0.0200000000000386,1,15,0.2903225806451518,0.19127562086192962
1328,of,491.42,491.44,0.0199999999999818,0.0600000000000022,1,2,0.04838709677414916,0.09438150598863176
1329,whether,491.5,491.72,0.2200000000000272,0.0199999999999818,1,7,0.1520737327189117,0.26973939396690744
1330,or,491.74,491.78,0.0399999999999636,0.0400000000000204,1,2,0.09677419354829832,0.27601194955924563
1331,not,491.82,491.94,0.1200000000000045,0.0400000000000204,1,3,0.19354838709678002,0.15527461453181063
1332,they,491.98,492.04,0.0600000000000022,0.0999999999999659,1,4,0.07258064516129245,0.14943288691804912
1333,voted,492.14,492.42,0.2800000000000295,0.0399999999999636,1,5,0.27096774193551043,0.1342676547137291
1334,for,492.46,492.56,0.1000000000000227,0.0600000000000022,1,3,0.16129032258068057,0.05054887964261926
1335,obama,492.62,492.98,0.3600000000000136,0.0399999999999636,1,5,0.3483870967742041,0.127925790529109
1336,care,493.02,493.32,0.3000000000000113,0.0400000000000204,1,4,0.3629032258064626,0.15434362678169708
1337,and,493.36,493.44,0.079999999999984,0.0400000000000204,1,3,0.12903225806448937,0.16444221524732225
1338,what,493.48,493.62,0.1399999999999863,0.0400000000000204,1,4,0.1693548387096596,0.08608919749757532
1339,to,493.66,493.74,0.079999999999984,0.0399999999999636,1,2,0.19354838709673405,0.042043234472085016
1340,do,493.78,493.88,0.1000000000000227,0.079999999999984,1,2,0.24193548387102087,0.10369543329426822
1341,with,493.96,494.06,0.1000000000000227,0.0199999999999818,1,4,0.12096774193551044,0.1411433524689037
1342,them,494.08,494.22,0.1400000000000432,0.079999999999984,1,4,0.16935483870972842,0.13445746148512586
1343,next,494.3,494.72,0.4200000000000159,1.3999999999999773,1,4,0.5080645161290478,0.13940803019532005
1344,so,496.12,496.24,0.1200000000000045,0.1800000000000068,1,2,0.29032258064517,0.25517582078023743
1345,you,496.42,496.5,0.079999999999984,0.1000000000000227,1,3,0.12903225806448937,0.10644066423343798
1346,get,496.6,496.8,0.1999999999999886,0.0600000000000022,1,3,0.32258064516126955,0.3049441509726647
1347,a,496.86,496.92,0.0600000000000022,0.1399999999999863,1,1,0.2903225806451698,0.18320998714273606
1348,very,497.06,497.34,0.2799999999999727,0.1000000000000227,1,4,0.33870967741931934,0.27250077152921787
1349,quick,497.44,497.72,0.2800000000000295,0.0999999999999659,1,5,0.27096774193551043,0.10661814605035495
1350,view,497.82,498.26,0.4399999999999977,0.2800000000000295,1,4,0.5322580645161223,0.12695126414649924
1351,of,498.54,498.7,0.1599999999999681,0.1200000000000045,1,2,0.3870967741934684,0.10602977781843263
1352,how,498.82,499.02,0.1999999999999886,0.0600000000000022,1,3,0.32258064516126955,0.23669374759309883
1353,the,499.08,499.14,0.0600000000000022,0.0400000000000204,1,3,0.09677419354838993,0.1625082749518691
1354,conversation,499.18,499.78,0.5999999999999659,0.0400000000000204,1,12,0.2419354838709522,0.08799169329448629
1355,is,499.82,499.92,0.1000000000000227,0.079999999999984,1,2,0.24193548387102087,0.0638177698738398
1356,breaking,500.0,500.38,0.3799999999999954,0.0600000000000022,1,8,0.22983870967741488,0.07618423868849569
1357,down,500.44,500.78,0.339999999999975,1.32000000000005,1,4,0.4112903225806119,0.08510327967450962
1358,the,502.1,502.16,0.0600000000000022,0.0600000000000022,1,3,0.09677419354838993,0.33308944421918163
1359,other,502.22,502.42,0.1999999999999886,0.0399999999999636,1,5,0.19354838709676173,0.5965665232908957
1360,thing,502.46,502.6,0.1400000000000432,0.0199999999999818,1,5,0.13548387096778275,0.2004568139157947
1361,about,502.62,502.86,0.2400000000000091,0.0399999999999636,1,5,0.23225806451613612,0.24708562959267677
1362,this,502.9,503.14,0.2400000000000091,0.1000000000000227,1,4,0.29032258064517014,0.13403075062798042
1363,is,503.24,503.36,0.1200000000000045,0.0399999999999636,1,2,0.29032258064517,0.14774373769024846
1364,that,503.4,503.54,0.1400000000000432,0.0399999999999636,1,4,0.16935483870972842,0.2960018389695525
1365,this,503.58,503.72,0.1400000000000432,0.0,1,4,0.16935483870972842,0.19734726622287183
1366,is,503.72,503.8,0.079999999999984,0.0199999999999818,1,2,0.19354838709673405,0.204045452492232
1367,just,503.82,503.96,0.1399999999999863,0.0600000000000022,1,4,0.1693548387096596,0.18444374351885554
1368,one,504.02,504.24,0.2200000000000272,0.0600000000000022,1,3,0.35483870967746056,0.19179264625286757
1369,way,504.3,504.54,0.2400000000000091,0.1599999999999681,1,3,0.3870967741935602,0.24011425458806218
