Unnamed: 0,Word,Start,End,time_spent,post_pause,speaker,length,std_time_spent,amplitude
1155,the,394.42,394.46,0.0399999999999636,0.0400000000000204,1,3,0.07017543859642822,0.3798918932564312
1156,american,394.5,394.86,0.3600000000000136,0.0399999999999636,1,8,0.2368421052631697,0.48053225852430015
1157,people,394.9,395.12,0.2200000000000272,0.0600000000000022,1,6,0.19298245614037707,0.4136073430243092
1158,need,395.18,395.34,0.1599999999999681,0.0200000000000386,1,4,0.2105263157894343,0.5152812868479147
1159,to,395.36,395.44,0.079999999999984,0.0600000000000022,1,2,0.21052631578943412,0.22029364704661406
1160,know,395.5,395.76,0.2599999999999909,0.2800000000000295,1,4,0.3421052631578869,0.5998374523473596
1161,is,396.04,396.16,0.1200000000000045,0.0199999999999818,1,2,0.3157894736842262,0.3565951947565457
1162,that,396.18,396.28,0.0999999999999659,0.0,1,4,0.13157894736837777,0.5123876193840663
1163,we,396.28,396.34,0.0600000000000022,0.0400000000000204,1,2,0.15789473684211297,0.8287240920181498
1164,have,396.38,396.44,0.0600000000000022,0.0600000000000022,1,4,0.07894736842105649,0.3659897375640329
1165,put,396.5,396.68,0.1800000000000068,0.0400000000000204,1,3,0.3157894736842263,0.2918381871646244
1166,in,396.72,396.76,0.0399999999999636,0.0400000000000204,1,2,0.10526315789464233,0.28198668164047397
1167,place,396.8,397.1,0.3000000000000113,0.0399999999999636,1,5,0.3157894736842262,0.3356176112612911
1168,the,397.14,397.2,0.0600000000000022,0.0400000000000204,1,3,0.10526315789474197,0.34551582106310047
1169,right,397.24,397.46,0.2199999999999704,0.0400000000000204,1,5,0.23157894736839274,0.4397262126104248
1170,plans,397.5,397.82,0.3199999999999932,0.0400000000000204,1,5,0.33684210526315483,0.3618892897084312
1171,the,397.86,397.9,0.0399999999999636,0.0600000000000022,1,3,0.07017543859642822,0.16242205082354533
1172,right,397.96,398.14,0.1800000000000068,0.0400000000000204,1,5,0.18947368421053576,0.42711132528235546
1173,policies,398.18,398.62,0.4399999999999977,0.0400000000000204,1,8,0.2894736842105283,0.3922365601637992
1174,the,398.66,398.72,0.0600000000000022,0.0399999999999636,1,3,0.10526315789474197,0.42617573015498433
1175,right,398.76,398.94,0.1800000000000068,0.0400000000000204,1,5,0.18947368421053576,0.444475275468316
1176,tools,398.98,399.32,0.339999999999975,0.3199999999999932,1,5,0.3578947368420833,0.397017451027696
1177,to,399.64,399.72,0.0800000000000409,0.0199999999999818,1,2,0.21052631578958386,0.11639310065769617
1178,help,399.74,400.02,0.2799999999999727,0.2000000000000454,1,4,0.3684210526315475,0.5006658495237218
1179,get,400.22,400.36,0.1399999999999863,0.0399999999999636,1,3,0.24561403508769825,0.3804307068944843
1180,through,400.4,400.66,0.2600000000000477,0.0399999999999636,1,7,0.19548872180454951,0.497950397928739
1181,this,400.7,400.86,0.160000000000025,0.0600000000000022,1,4,0.21052631578950914,0.32476782554145195
1182,pandem,400.92,401.3,0.3799999999999954,0.1999999999999886,1,6,0.3333333333333333,0.41776939075101344
1183,yet,401.5,401.62,0.1200000000000045,0.079999999999984,2,3,0.21052631578948414,0.5148014431256578
1184,and,401.7,401.78,0.079999999999984,0.0400000000000204,2,3,0.14035087719295608,0.5270369923882693
1185,to,401.82,401.92,0.1000000000000227,0.0600000000000022,2,2,0.26315789473690504,0.4626923103780763
1186,that,401.98,402.12,0.1399999999999863,0.0600000000000022,2,4,0.18421052631577367,0.5695908575467609
1187,point,402.18,402.46,0.2799999999999727,0.0600000000000022,2,5,0.294736842105238,0.31649254243149055
1188,masks,402.52,403.02,0.5,0.0400000000000204,2,5,0.5263157894736906,0.3861100981543644
1189,free,403.06,403.28,0.2199999999999704,0.0600000000000022,2,4,0.2894736842104909,0.509328149875229
1190,masks,403.34,403.88,0.5400000000000205,0.8799999999999955,2,5,0.5684210526316074,0.33920317136021044
1191,free,404.76,404.98,0.2200000000000272,0.0600000000000022,2,4,0.28947368421056563,0.4170817364860535
1192,tests,405.04,405.5,0.4599999999999795,0.1800000000000068,2,5,0.4842105263157737,0.38183583948246314
1193,obviously,405.68,406.1,0.4200000000000159,0.079999999999984,2,9,0.2456140350877316,0.49555129390007496
1194,those,406.18,406.36,0.1800000000000068,0.0,2,5,0.18947368421053576,0.4059840066360493
1195,are,406.36,406.44,0.079999999999984,0.079999999999984,2,3,0.14035087719295608,0.4636243214841402
1196,welcome,406.52,406.92,0.4000000000000341,0.0399999999999636,2,7,0.3007518796992774,0.44094197341920344
1197,but,406.96,407.06,0.1000000000000227,0.079999999999984,2,3,0.17543859649127,0.5207288251468103
1198,people,407.14,407.4,0.2599999999999909,0.0800000000000409,2,6,0.22807017543859126,0.4021542281487861
1199,do,407.48,407.58,0.0999999999999659,0.1200000000000045,2,2,0.26315789473675555,0.5888161238418048
1200,question,407.7,408.08,0.3799999999999954,0.0400000000000204,2,8,0.25,0.31937483489865237
1201,the,408.12,408.18,0.0600000000000022,0.0600000000000022,2,3,0.10526315789474197,0.6825183741231481
1202,timing,408.24,408.66,0.4200000000000159,0.3599999999999568,2,6,0.3684210526315974,0.3711592013401981
1203,the,409.02,409.08,0.0600000000000022,0.0400000000000204,2,3,0.10526315789474197,0.6014876941313628
1204,fact,409.12,409.36,0.2400000000000091,0.0199999999999818,2,4,0.31578947368422633,0.3083847881435823
1205,that,409.38,409.42,0.0400000000000204,0.0,2,4,0.0526315789473959,0.2533746506711406
1206,the,409.42,409.46,0.0399999999999636,0.0400000000000204,2,3,0.07017543859642822,0.611090996440804
1207,matter,409.5,409.74,0.2400000000000091,0.0199999999999818,2,6,0.2105263157894842,0.49832467212705955
1208,is,409.76,409.84,0.079999999999984,0.0600000000000022,2,2,0.21052631578943412,0.42524832811979973
1209,we,409.9,409.98,0.0800000000000409,0.1599999999999681,2,2,0.21052631578958386,0.5542418689050517
1210,knew,410.14,410.44,0.3000000000000113,0.160000000000025,2,4,0.3947368421052828,0.7384378133492542
1211,that,410.6,410.82,0.2199999999999704,0.3600000000000136,2,4,0.2894736842104909,0.46136069063545193
1212,there,411.18,411.28,0.0999999999999659,0.0200000000000386,2,5,0.10526315789470223,0.5282723037322489
1213,was,411.3,411.44,0.1399999999999863,0.0400000000000204,2,3,0.24561403508769825,0.5053761175264698
1214,a,411.48,411.56,0.079999999999984,0.1399999999999863,2,1,0.42105263157886824,0.5308373941122575
1215,the,411.7,411.74,0.0400000000000204,0.1200000000000045,2,3,0.07017543859652788,0.48053121156155415
1216,chance,411.86,412.24,0.3799999999999954,0.0399999999999636,2,6,0.3333333333333333,0.31809685860537557
1217,for,412.28,412.4,0.1200000000000045,0.0800000000000409,2,3,0.21052631578948414,0.37762468325603005
1218,different,412.48,412.8,0.3199999999999932,0.079999999999984,2,9,0.1871345029239749,0.35216534624699064
1219,variance,412.88,413.48,0.6000000000000227,0.339999999999975,2,8,0.3947368421052829,0.4063477263635963
1220,i,413.82,413.9,0.079999999999984,0.1000000000000227,2,1,0.42105263157886824,0.5863494893514686
1221,was,414.0,414.16,0.160000000000025,0.0399999999999636,2,3,0.2807017543860122,0.5547344770510197
1222,are,414.2,414.28,0.079999999999984,0.0400000000000204,2,3,0.14035087719295608,0.5802257433803152
1223,not,414.32,414.46,0.1399999999999863,0.1000000000000227,2,3,0.24561403508769825,0.46652762917921325
1224,greater,414.56,414.86,0.3000000000000113,0.0999999999999659,2,7,0.22556390977444735,0.5211805579193377
1225,planning,414.96,415.48,0.5200000000000387,1.1599999999999682,2,8,0.34210526315792433,0.31481229565305274
1226,well,416.64,416.76,0.1200000000000045,0.0199999999999818,1,4,0.1578947368421131,0.5116281233905687
1227,there,416.78,416.88,0.1000000000000227,0.0400000000000204,1,5,0.10526315789476201,0.7204858986243406
1228,was,416.92,417.1,0.1800000000000068,0.0399999999999636,1,3,0.3157894736842263,0.5234673972538275
1229,greater,417.14,417.38,0.2400000000000091,0.0199999999999818,1,7,0.18045112781955788,0.4396899131060852
1230,planning,417.4,417.68,0.2800000000000295,0.0400000000000204,1,8,0.1842105263158111,0.47299167108648427
1231,lesser,417.72,417.96,0.2399999999999522,0.0400000000000204,1,6,0.21052631578943432,0.3883915385698008
1232,that's,418.0,418.26,0.2599999999999909,0.0400000000000204,1,6,0.22807017543859126,0.38574854292396643
1233,why,418.3,418.62,0.3199999999999932,0.3199999999999932,1,3,0.5614035087719247,0.6464028981107252
1234,we,418.94,419.02,0.079999999999984,0.0600000000000022,1,2,0.21052631578943412,0.713322635516691
1235,got,419.08,419.22,0.1400000000000432,0.0399999999999636,1,3,0.24561403508779805,0.4749762846242285
1236,here,419.26,419.38,0.1200000000000045,0.0400000000000204,1,4,0.1578947368421131,0.6762259332360525
1237,there,419.42,419.54,0.1200000000000045,0.0199999999999818,1,5,0.1263157894736905,0.5309736575310451
1238,were,419.56,419.68,0.1200000000000045,0.1399999999999863,1,4,0.1578947368421131,0.5780613426867719
1239,zero,419.82,420.16,0.3400000000000318,0.079999999999984,1,4,0.4473684210526788,0.6793413678188277
1240,at,420.24,420.36,0.1200000000000045,0.0399999999999636,1,2,0.3157894736842262,0.3940345825527253
1241,home,420.4,420.56,0.160000000000025,0.0199999999999818,1,4,0.21052631578950914,0.4539979738203021
1242,tests,420.58,420.98,0.4000000000000341,0.2400000000000091,1,5,0.42105263157898837,0.20703812719849396
1243,none,421.22,421.5,0.2799999999999727,0.2599999999999909,1,4,0.3684210526315475,0.49235881579021895
1244,zero,421.76,422.2,0.4399999999999977,0.4200000000000159,1,4,0.5789473684210567,0.5778827171189064
1245,and,422.62,422.74,0.1200000000000045,0.0199999999999818,1,3,0.21052631578948414,0.3995134603422833
1246,that's,422.76,422.96,0.1999999999999886,0.0,1,6,0.17543859649122018,0.3909810110078053
1247,why,422.96,423.06,0.1000000000000227,0.1200000000000045,1,3,0.17543859649127,0.596356446930223
1248,the,423.18,423.22,0.0400000000000204,0.0399999999999636,1,3,0.07017543859652788,0.5256050760493773
1249,course,423.26,423.52,0.2599999999999909,0.0400000000000204,1,6,0.22807017543859126,0.38341762177556893
1250,there,423.56,423.68,0.1200000000000045,0.0199999999999818,1,5,0.1263157894736905,0.6864647175843316
1251,were,423.7,423.78,0.079999999999984,0.0400000000000204,1,4,0.10526315789471706,0.5351178039073059
1252,gone,423.82,423.98,0.160000000000025,0.0399999999999636,1,4,0.21052631578950914,0.4877188969013517
1253,from,424.02,424.14,0.1200000000000045,0.0800000000000409,1,4,0.1578947368421131,0.42378449159114095
1254,zero,424.22,424.6,0.3799999999999954,0.3599999999999568,1,4,0.5,0.7114656151402395
1255,to,424.96,425.04,0.0800000000000409,0.079999999999984,1,2,0.21052631578958386,0.5188860587132229
1256,three,425.12,425.34,0.2199999999999704,0.0400000000000204,1,5,0.23157894736839274,0.5291020799222214
1257,hundred,425.38,425.6,0.2200000000000272,0.0,1,7,0.16541353383460894,0.4584880329249659
1258,and,425.6,425.66,0.0600000000000022,0.079999999999984,1,3,0.10526315789474197,0.26620050431270253
1259,fifty,425.74,425.98,0.2400000000000091,0.0600000000000022,1,5,0.25263157894738103,0.31190101252595
1260,million,426.04,426.4,0.3599999999999568,0.1200000000000045,1,7,0.2706766917292941,0.5786436244093317
1261,in,426.52,426.6,0.0800000000000409,0.0600000000000022,1,2,0.21052631578958386,0.5428258723408035
1262,december,426.66,427.1,0.4399999999999977,0.3199999999999932,1,8,0.2894736842105283,0.4327750949220917
1263,now,427.42,427.54,0.1200000000000045,0.0399999999999636,1,3,0.21052631578948414,0.5565295312009556
1264,we're,427.58,427.64,0.0600000000000022,0.0200000000000386,1,5,0.06315789473684519,0.5109788360522665
1265,gonna,427.66,427.72,0.0600000000000022,0.0399999999999636,1,5,0.06315789473684519,0.4541712705027324
1266,have,427.76,427.84,0.079999999999984,0.1000000000000227,1,4,0.10526315789471706,0.42198983918272404
1267,five,427.94,428.2,0.2599999999999909,0.0200000000000386,1,4,0.3421052631578869,0.435223230096611
1268,hundred,428.22,428.4,0.1799999999999499,0.0400000000000204,1,7,0.13533834586462562,0.43081328816025094
1269,million,428.44,428.76,0.3199999999999932,0.2599999999999909,1,7,0.2406015037593963,0.5339441343210936
1270,in,429.02,429.12,0.1000000000000227,0.0600000000000022,1,2,0.26315789473690504,0.4723568088774182
1271,january,429.18,429.58,0.3999999999999772,0.1400000000000432,1,7,0.3007518796992346,0.5451512764263016
1272,more,429.72,429.92,0.1999999999999886,0.0199999999999818,1,4,0.2631578947368303,0.783461818062398
1273,in,429.94,430.0,0.0600000000000022,0.0600000000000022,1,2,0.15789473684211297,0.44261002611845796
1274,february,430.06,430.48,0.4200000000000159,0.1800000000000068,1,8,0.276315789473698,0.5255720497660782
1275,also,430.66,431.04,0.3799999999999954,0.079999999999984,1,4,0.5,0.5367424004763582
1276,i,431.12,431.2,0.079999999999984,0.079999999999984,1,1,0.42105263157886824,0.634005602234349
1277,think,431.28,431.42,0.1400000000000432,0.0399999999999636,1,5,0.14736842105267883,0.4070155188553907
1278,there's,431.46,431.6,0.1400000000000432,0.0199999999999818,1,7,0.1052631578947706,0.4389828949897883
1279,a,431.62,431.66,0.0400000000000204,0.0399999999999636,1,1,0.2105263157895836,0.6638677797662929
1280,lot,431.7,431.82,0.1200000000000045,0.0199999999999818,1,3,0.21052631578948414,0.7385007625930555
1281,of,431.84,431.88,0.0400000000000204,0.0199999999999818,1,2,0.1052631578947918,0.24086529630248507
1282,progress,431.9,432.28,0.3799999999999954,0.0200000000000386,1,8,0.25,0.28862027219873976
1283,there,432.3,432.46,0.1599999999999681,0.3799999999999954,1,5,0.16842105263154744,0.17957338235417433
1284,our,432.84,433.02,0.1800000000000068,0.0600000000000022,2,3,0.3157894736842263,0.3455218593598679
1285,thanks,433.08,433.34,0.2599999999999909,0.0400000000000204,2,6,0.22807017543859126,0.3238232961134744
1286,to,433.38,433.48,0.1000000000000227,0.0999999999999659,2,2,0.26315789473690504,0.39136931244670903
1287,ron,433.58,433.86,0.2800000000000295,0.079999999999984,2,3,0.4912280701754963,0.4621662189026135
1288,clain,433.94,434.32,0.3799999999999954,0.0400000000000204,2,5,0.4,0.3503928400800738
1289,for,434.36,434.5,0.1399999999999863,0.079999999999984,2,3,0.24561403508769825,0.40741609167159615
1290,speaking,434.58,434.96,0.3799999999999954,0.0400000000000204,2,8,0.25,0.29431216141484295
1291,to,435.0,435.06,0.0600000000000022,0.0600000000000022,2,2,0.15789473684211297,0.5281296927974641
1292,us,435.12,435.22,0.1000000000000227,0.0599999999999454,2,2,0.26315789473690504,0.398792531534591
1293,tonight,435.28,435.56,0.2800000000000295,0.2799999999999727,2,7,0.2105263157894984,0.3146428827395311
1294,also,435.84,436.08,0.2400000000000091,0.0400000000000204,2,4,0.31578947368422633,0.5448106580534844
1295,this,436.12,436.26,0.1399999999999863,0.0199999999999818,2,4,0.18421052631577367,0.4920184728973005
1296,evening,436.28,436.54,0.2600000000000477,0.0399999999999636,2,7,0.19548872180454951,0.676286514733336
1297,for,436.58,436.64,0.0600000000000022,0.0400000000000204,2,3,0.10526315789474197,0.5404859471254986
1298,the,436.68,436.72,0.0400000000000204,0.0599999999999454,2,3,0.07017543859652788,0.6252162282420081
1299,first,436.78,437.02,0.2400000000000091,0.0400000000000204,2,5,0.25263157894738103,0.362593341720138
1300,time,437.06,437.3,0.2400000000000091,0.0399999999999636,2,4,0.31578947368422633,0.4510850921552679
1301,the,437.34,437.38,0.0400000000000204,0.0600000000000022,2,3,0.07017543859652788,0.9034339900847856
1302,committee,437.44,437.8,0.3600000000000136,0.0600000000000022,2,9,0.21052631578948416,0.5083206706841403
1303,investigating,437.86,438.5,0.6399999999999864,0.0400000000000204,2,13,0.2591093117408883,0.5065127303706392
1304,the,438.54,438.6,0.0600000000000022,0.0600000000000022,2,3,0.10526315789474197,0.5443038063445768
1305,attack,438.66,439.06,0.3999999999999772,0.0199999999999818,2,6,0.35087719298244036,0.3092577359419905
1306,on,439.08,439.14,0.0600000000000022,0.0200000000000386,2,2,0.15789473684211297,0.4636760365741973
1307,the,439.16,439.22,0.0600000000000022,0.0399999999999636,2,3,0.10526315789474197,0.5842480159885528
1308,u,439.26,439.34,0.079999999999984,0.1000000000000227,2,1,0.42105263157886824,0.7099952296481619
1309,s,439.44,439.54,0.1000000000000227,0.1200000000000045,2,1,0.5263157894738101,0.3207410497760079
1310,capital,439.66,440.18,0.5199999999999818,0.079999999999984,2,7,0.39097744360901365,0.40166920533219397
1311,is,440.26,440.38,0.1200000000000045,0.0600000000000022,2,2,0.3157894736842262,0.4291140676235283
1312,requesting,440.44,441.02,0.5799999999999841,0.0600000000000022,2,10,0.30526315789473213,0.3075706973667457
1313,testimony,441.08,441.76,0.6800000000000068,0.2599999999999909,2,9,0.39766081871345915,0.3618662840985161
1314,from,442.02,442.18,0.160000000000025,0.0199999999999818,2,4,0.21052631578950914,0.28308557252125416
1315,a,442.2,442.24,0.0400000000000204,0.0600000000000022,2,1,0.2105263157895836,0.44283617007158926
1316,member,442.3,442.64,0.339999999999975,0.0600000000000022,2,6,0.2982456140350694,0.5323277155042523
1317,of,442.7,442.8,0.1000000000000227,0.0399999999999636,2,2,0.26315789473690504,0.4479275645140636
1318,the,442.84,442.92,0.0800000000000409,0.079999999999984,2,3,0.14035087719305592,0.4406804616036347
1319,trump,443.0,443.34,0.339999999999975,0.0600000000000022,2,5,0.3578947368420833,0.2387592469532856
1320,family,443.4,443.82,0.4200000000000159,0.3600000000000136,2,6,0.3684210526315974,0.3062874000223448
1321,gear,444.18,444.38,0.1999999999999886,0.0199999999999818,2,4,0.2631578947368303,0.5429882708714873
1322,at,444.4,444.48,0.0800000000000409,0.0399999999999636,2,2,0.21052631578958386,0.24133051298126193
1323,hague,444.52,444.76,0.2400000000000091,0.0400000000000204,2,5,0.25263157894738103,0.3417569813253304
1324,now,444.8,444.96,0.1599999999999681,0.0400000000000204,2,3,0.2807017543859124,0.3448648902367666
