,time,pitch
15483,154.85500000000002,131.67920290946782
15484,154.865,122.64516641217509
15485,154.875,115.29386781041896
15486,154.88500000000002,115.01368536640067
15487,154.895,101.58932366206598
15488,154.905,91.96681339708677
15489,154.91500000000002,83.04913162026642
15490,154.925,80.31021624340808
15491,154.935,80.81252180034564
15492,154.94500000000002,78.78377922190874
15493,154.955,84.34510677078836
15494,154.965,84.03784880947396
15495,154.97500000000002,81.20483421116913
15496,154.985,81.59393580589621
15497,154.995,81.58025112606003
15498,155.005,83.70390376807138
15499,155.01500000000001,87.43727596794368
15500,155.025,87.68299730621871
15501,155.035,83.70843296268453
15502,155.04500000000002,84.85646338399859
15503,155.055,84.00536406944414
15504,155.065,84.08694659595608
15505,155.07500000000002,83.16432070993531
15506,155.085,82.58520423869635
15507,155.095,79.54572400208315
15508,155.10500000000002,
15509,155.115,
15510,155.125,
15511,155.13500000000002,
15512,155.145,
15513,155.155,
15514,155.16500000000002,
15515,155.175,
15516,155.185,
15517,155.19500000000002,
15518,155.205,
15519,155.215,109.95572754631863
15520,155.22500000000002,105.03743527939585
15521,155.235,100.237142484941
15522,155.245,101.08953946815706
15523,155.255,101.26906323595858
15524,155.26500000000001,101.4119895046441
15525,155.275,100.84715541699143
15526,155.285,100.3401314929107
15527,155.29500000000002,97.51912958970185
15528,155.305,96.79360923099061
15529,155.315,96.82966773684471
15530,155.32500000000002,101.1282593329399
15531,155.335,101.11771268635476
15532,155.345,100.7060301317075
15533,155.35500000000002,100.22975356176424
15534,155.365,98.1001282307671
15535,155.375,95.77507990331758
15536,155.38500000000002,91.81587183751687
15537,155.395,91.59612082489316
15538,155.405,89.9228370674755
15539,155.41500000000002,87.94616660167311
15540,155.425,85.58411328991255
15541,155.435,83.49985814577227
15542,155.44500000000002,82.41071170007945
15543,155.455,82.46927491230655
15544,155.465,83.95960593711884
15545,155.47500000000002,84.032218948071
15546,155.485,83.64352319142812
15547,155.495,84.90943631242763
15548,155.505,85.9496358069538
15549,155.51500000000001,86.15333267596255
15550,155.525,83.87468544164815
15551,155.535,82.23319365463176
15552,155.54500000000002,
15553,155.555,
15554,155.565,
15555,155.57500000000002,
15556,155.585,
15557,155.595,
15558,155.60500000000002,
15559,155.615,
15560,155.625,
15561,155.63500000000002,
15562,155.645,
15563,155.655,
15564,155.66500000000002,
15565,155.675,
15566,155.685,
15567,155.69500000000002,113.41647645092259
15568,155.705,96.6616592304915
15569,155.715,96.7445916934481
15570,155.72500000000002,92.48175694782006
15571,155.735,91.6263507688019
15572,155.745,
15573,155.755,
15574,155.76500000000001,
15575,155.775,
15576,155.785,
15577,155.79500000000002,
15578,155.805,
15579,155.815,
15580,155.82500000000002,
15581,155.835,
15582,155.845,105.66003136049466
15583,155.85500000000002,89.34503908706681
15584,155.865,91.31340841925464
15585,155.875,92.10119371660785
15586,155.88500000000002,89.68115278044972
15587,155.895,90.45984776259776
15588,155.905,91.17348352981566
15589,155.91500000000002,87.6557096159871
15590,155.925,87.91260792218954
15591,155.935,
15592,155.94500000000002,
15593,155.955,
15594,155.965,
15595,155.97500000000002,91.26331314554899
15596,155.985,90.18298202548233
15597,155.995,88.64768713911161
15598,156.005,87.96289639925212
15599,156.01500000000001,84.95711630455489
15600,156.025,86.42383749417425
15601,156.035,87.11799985203697
15602,156.04500000000002,87.29509358918452
15603,156.055,87.56510453202854
15604,156.065,83.26108278361747
15605,156.07500000000002,86.12182198426005
15606,156.085,83.22579378901582
15607,156.095,83.20611046264914
15608,156.10500000000002,84.08130733822289
15609,156.115,88.60894802142128
15610,156.125,88.05351841834347
15611,156.13500000000002,
15612,156.145,
15613,156.155,
15614,156.16500000000002,
15615,156.175,
15616,156.185,
15617,156.19500000000002,
15618,156.205,
15619,156.215,
15620,156.22500000000002,
15621,156.235,97.9097543260114
15622,156.245,97.58907878754242
15623,156.255,84.49580884400083
15624,156.26500000000001,81.03469471073936
15625,156.275,80.92761604998287
15626,156.285,78.9338325315369
15627,156.29500000000002,78.10805784525651
15628,156.305,77.85532643763067
15629,156.315,75.22996669265233
15630,156.32500000000002,
15631,156.335,
15632,156.345,
15633,156.35500000000002,
15634,156.365,
15635,156.375,
15636,156.38500000000002,
15637,156.395,
15638,156.405,
15639,156.41500000000002,
15640,156.425,
15641,156.435,
15642,156.44500000000002,
15643,156.455,99.49048566755023
15644,156.465,81.94381831468678
15645,156.47500000000002,81.22315567258727
15646,156.485,76.22421708294341
15647,156.495,
15648,156.505,
15649,156.51500000000001,
15650,156.525,
15651,156.535,
15652,156.54500000000002,
15653,156.555,
15654,156.565,
15655,156.57500000000002,
15656,156.585,
15657,156.595,
15658,156.60500000000002,
15659,156.615,
15660,156.625,
15661,156.63500000000002,
15662,156.645,
15663,156.655,
15664,156.66500000000002,79.07550247924576
15665,156.675,75.87220747097675
15666,156.685,75.86814690424835
15667,156.69500000000002,
15668,156.705,
15669,156.715,
15670,156.72500000000002,
15671,156.735,
15672,156.745,
15673,156.755,
15674,156.76500000000001,
15675,156.775,
15676,156.785,
15677,156.79500000000002,
15678,156.805,
15679,156.815,
15680,156.82500000000002,
15681,156.835,
15682,156.845,
15683,156.85500000000002,
15684,156.865,
15685,156.875,
15686,156.88500000000002,
15687,156.895,
15688,156.905,
15689,156.91500000000002,
15690,156.925,
15691,156.935,
15692,156.94500000000002,
15693,156.955,
15694,156.965,
15695,156.97500000000002,
15696,156.985,
15697,156.995,
15698,157.005,
15699,157.01500000000001,
15700,157.025,
15701,157.035,
15702,157.04500000000002,
15703,157.055,
15704,157.065,
15705,157.07500000000002,
15706,157.085,
15707,157.095,106.08330667469448
15708,157.10500000000002,91.1531112460289
15709,157.115,89.54763892958474
15710,157.125,86.37927730377336
15711,157.13500000000002,85.78255906432858
15712,157.145,85.60255589146725
15713,157.155,84.0109982545908
15714,157.16500000000002,82.30146271075621
15715,157.175,77.5518265612397
15716,157.185,78.95936566887094
15717,157.19500000000002,78.86553415083215
15718,157.205,
15719,157.215,
15720,157.22500000000002,
15721,157.235,
15722,157.245,
15723,157.255,
15724,157.26500000000001,
15725,157.275,
15726,157.285,
15727,157.29500000000002,
15728,157.305,
15729,157.315,
15730,157.32500000000002,
15731,157.335,
15732,157.345,
15733,157.35500000000002,
15734,157.365,
15735,157.375,
15736,157.38500000000002,
15737,157.395,
15738,157.405,
15739,157.41500000000002,
15740,157.425,
15741,157.435,
15742,157.44500000000002,
15743,157.455,
15744,157.465,
15745,157.47500000000002,
15746,157.485,
15747,157.495,
15748,157.505,
15749,157.51500000000001,
15750,157.525,
15751,157.535,
15752,157.54500000000002,
15753,157.555,
15754,157.565,
15755,157.57500000000002,
15756,157.585,
15757,157.595,
15758,157.60500000000002,
15759,157.615,
15760,157.625,
15761,157.63500000000002,
15762,157.645,
15763,157.655,
15764,157.66500000000002,
15765,157.675,
15766,157.685,
15767,157.69500000000002,
15768,157.705,
15769,157.715,
15770,157.72500000000002,
15771,157.735,
15772,157.745,
15773,157.755,
15774,157.76500000000001,
15775,157.775,
15776,157.785,
15777,157.79500000000002,
15778,157.805,
15779,157.815,
15780,157.82500000000002,
15781,157.835,
15782,157.845,
15783,157.85500000000002,
15784,157.865,
15785,157.875,
15786,157.88500000000002,
15787,157.895,
15788,157.905,
15789,157.91500000000002,
15790,157.925,
15791,157.935,
15792,157.94500000000002,
15793,157.955,
15794,157.965,
15795,157.97500000000002,
15796,157.985,
15797,157.995,
15798,158.005,
15799,158.01500000000001,
15800,158.025,
15801,158.035,
15802,158.04500000000002,
15803,158.055,
15804,158.065,
15805,158.07500000000002,
15806,158.085,
15807,158.095,
15808,158.10500000000002,
15809,158.115,
15810,158.125,
15811,158.13500000000002,
15812,158.145,
15813,158.155,
15814,158.16500000000002,
15815,158.175,
15816,158.185,
15817,158.19500000000002,
15818,158.205,
15819,158.215,
15820,158.22500000000002,
15821,158.235,
15822,158.245,
15823,158.255,
15824,158.26500000000001,
15825,158.275,
15826,158.285,
15827,158.29500000000002,
15828,158.305,
15829,158.315,
15830,158.32500000000002,
15831,158.335,
15832,158.345,
15833,158.35500000000002,
15834,158.365,
15835,158.375,
15836,158.38500000000002,
15837,158.395,
15838,158.405,99.63723975224417
15839,158.41500000000002,97.05706220368081
15840,158.425,96.34398776554539
15841,158.435,97.1067650795001
15842,158.44500000000002,
15843,158.455,134.76930797958062
15844,158.465,136.43743230390422
15845,158.47500000000002,143.14759573730652
15846,158.485,150.18220872495698
15847,158.495,
15848,158.505,89.63889869788832
15849,158.51500000000001,94.63185913517853
15850,158.525,99.88742059107332
15851,158.535,104.52825380693531
15852,158.54500000000002,105.961867950919
15853,158.555,106.8184671860338
15854,158.565,109.52859177290327
15855,158.57500000000002,113.43678098894048
15856,158.585,112.24911674036169
15857,158.595,
15858,158.60500000000002,
15859,158.615,
15860,158.625,
15861,158.63500000000002,
15862,158.645,
15863,158.655,
15864,158.66500000000002,
15865,158.675,
15866,158.685,
15867,158.69500000000002,
15868,158.705,
15869,158.715,
15870,158.72500000000002,
15871,158.735,469.23075070317236
15872,158.745,473.62735722531795
15873,158.755,
15874,158.76500000000001,
15875,158.775,
15876,158.785,430.74507320202514
15877,158.79500000000002,435.3759176138058
15878,158.805,
15879,158.815,
15880,158.82500000000002,
15881,158.835,
15882,158.845,
15883,158.85500000000002,
15884,158.865,
15885,158.875,
15886,158.88500000000002,
15887,158.895,
15888,158.905,
15889,158.91500000000002,
15890,158.925,
15891,158.935,
15892,158.94500000000002,
15893,158.955,
15894,158.965,
15895,158.97500000000002,
15896,158.985,
15897,158.995,
15898,159.005,
15899,159.01500000000001,
15900,159.025,
15901,159.035,
15902,159.04500000000002,
15903,159.055,
15904,159.065,
15905,159.07500000000002,
15906,159.085,
15907,159.095,
15908,159.10500000000002,
15909,159.115,
15910,159.125,
15911,159.13500000000002,
15912,159.145,
15913,159.155,
15914,159.16500000000002,
15915,159.175,
15916,159.185,
15917,159.19500000000002,
15918,159.205,
15919,159.215,
15920,159.22500000000002,
15921,159.235,
15922,159.245,
15923,159.255,
15924,159.26500000000001,
15925,159.275,
15926,159.285,114.08080489114673
15927,159.29500000000002,113.82384339100793
15928,159.305,109.1711749811766
15929,159.315,104.78086300907464
15930,159.32500000000002,101.64802108522494
15931,159.335,98.59420648021144
15932,159.345,96.43763310470374
15933,159.35500000000002,94.58010429384001
15934,159.365,92.8470077970573
15935,159.375,90.61019062690323
15936,159.38500000000002,89.5502853852661
15937,159.395,88.44086929927906
15938,159.405,87.22299151439532
15939,159.41500000000002,86.88981133041219
15940,159.425,83.57848331749445
15941,159.435,82.91792842879696
15942,159.44500000000002,79.1028398477322
15943,159.455,81.70984311479937
15944,159.465,81.64254785446732
15945,159.47500000000002,81.81190151631561
15946,159.485,81.75394721715689
15947,159.495,82.27906123212487
15948,159.505,85.6886802713317
15949,159.51500000000001,
15950,159.525,
15951,159.535,
15952,159.54500000000002,
15953,159.555,
15954,159.565,
15955,159.57500000000002,
15956,159.585,
15957,159.595,
15958,159.60500000000002,
15959,159.615,
15960,159.625,
15961,159.63500000000002,
15962,159.645,
15963,159.655,
15964,159.66500000000002,
15965,159.675,
15966,159.685,99.76120496240215
15967,159.69500000000002,97.4274625987375
15968,159.705,94.76040965062774
15969,159.715,94.47730672116082
15970,159.72500000000002,86.5441928873452
15971,159.735,83.84464607165631
15972,159.745,82.64347685374085
15973,159.755,79.33998403957833
15974,159.76500000000001,81.84181230883415
15975,159.775,85.34138585830445
15976,159.785,87.21727289467164
15977,159.79500000000002,90.1518483883561
15978,159.805,98.49298266773916
15979,159.815,101.23866996777427
15980,159.82500000000002,101.81772242070811
15981,159.835,99.47877648229431
15982,159.845,97.57983235795118
15983,159.85500000000002,96.04326948916425
15984,159.865,95.47745667576068
15985,159.875,95.35556075663989
15986,159.88500000000002,94.24322925428645
15987,159.895,94.07651892074506
15988,159.905,93.43991556125086
15989,159.91500000000002,93.79105592529488
15990,159.925,
15991,159.935,
15992,159.94500000000002,
15993,159.955,
15994,159.965,
15995,159.97500000000002,
15996,159.985,
15997,159.995,
15998,160.005,
15999,160.01500000000001,
16000,160.025,
16001,160.035,
16002,160.04500000000002,106.03561600277003
16003,160.055,102.46164392283261
16004,160.065,99.7601243037413
16005,160.07500000000002,97.78746229423136
16006,160.085,95.89475060583935
16007,160.095,92.96619282899249
16008,160.10500000000002,87.97172106477086
16009,160.115,83.61305658101924
16010,160.125,85.82971736493558
16011,160.13500000000002,84.53808814595016
16012,160.145,85.62597762220868
16013,160.155,83.89159125895037
16014,160.16500000000002,85.32690550757667
16015,160.175,85.77638764182787
16016,160.185,84.0905549464763
16017,160.19500000000002,82.82037502046389
16018,160.205,82.53859707569407
16019,160.215,80.17063619235884
16020,160.22500000000002,
16021,160.235,
16022,160.245,
16023,160.255,
16024,160.26500000000001,
16025,160.275,
16026,160.285,
16027,160.29500000000002,
