,Word,Start,End,time_spent,post_pause,speaker,length,std_time_spent,amplitude,post_space,time
1012,one,372.18,372.32,0.1399999999999863,0.0400000000000204,0,3,0.0466666666666621,0.4664185511326387,0.040000000000020464,372.25
1013,major,372.36,372.64,0.2799999999999727,0.0800000000000409,0,5,0.05599999999999454,0.5585694020142845,0.08000000000004093,372.5
1014,bank,372.72,372.94,0.2199999999999704,0.0600000000000022,0,4,0.0549999999999926,0.4355182678673602,0.060000000000002274,372.83000000000004
1015,boosted,373.0,373.34,0.339999999999975,0.0200000000000386,0,7,0.048571428571425,0.4263735384160916,0.020000000000038654,373.16999999999996
1016,its,373.36,373.46,0.0999999999999659,0.0600000000000022,0,3,0.03333333333332197,0.2968581316013611,0.060000000000002274,373.40999999999997
1017,prime,373.52,373.8,0.2800000000000295,0.0399999999999636,0,5,0.0560000000000059,0.3467140487880278,0.03999999999996362,373.65999999999997
1018,interest,373.84,374.22,0.3800000000000523,0.0199999999999818,0,8,0.04750000000000654,0.279505129581882,0.01999999999998181,374.03
1019,rate,374.24,374.42,0.1800000000000068,0.0399999999999636,0,4,0.0450000000000017,0.5362788939287967,0.03999999999996362,374.33000000000004
1020,to,374.46,374.52,0.0600000000000022,0.0600000000000022,0,2,0.0300000000000011,0.1989570491304246,0.060000000000002274,374.49
1021,fourteen,374.58,375.0,0.4200000000000159,0.0600000000000022,0,8,0.05250000000000199,0.3851574951597539,0.060000000000002274,374.78999999999996
1022,percent,375.06,375.5,0.4399999999999977,0.339999999999975,0,7,0.06285714285714253,0.288813051024651,0.339999999999975,375.28
1023,other,375.84,376.06,0.2200000000000272,0.0600000000000022,0,5,0.04400000000000544,0.4520114570576284,0.060000000000002274,375.95
1024,banks,376.12,376.42,0.3000000000000113,0.0399999999999636,0,5,0.06000000000000226,0.2945737118305591,0.03999999999996362,376.27
1025,will,376.46,376.58,0.1200000000000045,0.0400000000000204,0,4,0.030000000000001126,0.4348278866280938,0.040000000000020464,376.52
1026,likely,376.62,376.94,0.3199999999999932,0.079999999999984,0,6,0.0533333333333322,0.3649550216658708,0.07999999999998408,376.78
1027,follow,377.02,377.54,0.5200000000000387,0.4799999999999613,0,6,0.08666666666667311,0.4553811294703848,0.47999999999996135,377.28
1028,the,378.02,378.08,0.0600000000000022,0.0400000000000204,0,3,0.020000000000000732,0.1261759795729835,0.040000000000020464,378.04999999999995
1029,white,378.12,378.32,0.1999999999999886,0.0,0,5,0.03999999999999772,0.5650924675949024,0.0,378.22
1030,house,378.32,378.46,0.1399999999999863,0.0200000000000386,0,5,0.02799999999999726,0.450922214336404,0.020000000000038654,378.39
1031,strategy,378.48,379.08,0.5999999999999659,0.1000000000000227,0,8,0.07499999999999574,0.4635717990135291,0.10000000000002274,378.78
1032,is,379.18,379.3,0.1200000000000045,0.0399999999999636,0,2,0.06000000000000225,0.661775069756528,0.03999999999996362,379.24
1033,to,379.34,379.46,0.1200000000000045,0.1800000000000068,0,2,0.06000000000000225,0.3197501898959248,0.18000000000000682,379.4
1034,share,379.64,379.98,0.3400000000000318,0.1599999999999681,0,5,0.06800000000000636,0.535992978770275,0.15999999999996817,379.81
1035,some,380.14,380.32,0.1800000000000068,0.0400000000000204,0,4,0.0450000000000017,0.3248848503892897,0.040000000000020464,380.23
1036,of,380.36,380.44,0.079999999999984,0.0400000000000204,0,2,0.039999999999992,0.466128950268696,0.040000000000020464,380.4
1037,the,380.48,380.54,0.0600000000000022,0.0600000000000022,0,3,0.020000000000000732,0.6795361666591301,0.060000000000002274,380.51
1038,blame,380.6,381.1,0.5,0.3999999999999772,0,5,0.1,0.563216148693684,0.39999999999997726,380.85
1039,with,381.5,381.62,0.1200000000000045,0.0400000000000204,0,4,0.030000000000001126,0.499358138202503,0.040000000000020464,381.56
1040,federal,381.66,381.96,0.2999999999999545,0.0400000000000204,0,7,0.04285714285713636,0.4902813816575816,0.040000000000020464,381.81
1041,reserve,382.0,382.36,0.3600000000000136,0.0600000000000022,0,7,0.05142857142857337,0.5183592219038061,0.060000000000002274,382.18
1042,chief,382.42,382.7,0.2799999999999727,0.0600000000000022,0,5,0.05599999999999454,0.2376423597570399,0.060000000000002274,382.56
1043,paul,382.76,382.96,0.1999999999999886,0.0400000000000204,0,4,0.04999999999999715,0.615364474338518,0.040000000000020464,382.86
1044,volker,383.0,383.42,0.4200000000000159,0.4199999999999591,0,6,0.07000000000000266,0.3999747624036702,0.4199999999999591,383.21000000000004
1045,john,383.84,384.08,0.2400000000000091,0.0600000000000022,0,4,0.060000000000002274,0.5623037187398774,0.060000000000002274,383.96
1046,palmer,384.14,384.5,0.3600000000000136,0.0400000000000204,0,6,0.06000000000000227,0.5570595962350189,0.040000000000020464,384.32
1047,reports,384.54,384.98,0.4399999999999977,0.0199999999999818,0,7,0.06285714285714253,0.3567356633904249,0.01999999999998181,384.76
1048,on,385.0,385.08,0.079999999999984,0.0400000000000204,0,2,0.039999999999992,0.4672719818346917,0.040000000000020464,385.03999999999996
1049,the,385.12,385.16,0.0400000000000204,0.0399999999999636,0,3,0.013333333333340134,0.4522146480094825,0.03999999999996362,385.14
1050,president's,385.2,385.72,0.5200000000000387,0.1199999999999477,0,11,0.04727272727273079,0.3401025705377601,0.1199999999999477,385.46000000000004
1051,economy,385.84,386.32,0.4800000000000182,0.0600000000000022,0,7,0.06857142857143117,0.3553383766549501,0.060000000000002274,386.08
1052,problems,386.38,387.0,0.6200000000000045,2.4399999999999977,0,8,0.07750000000000057,0.2465992979552661,2.4399999999999977,386.69
1053,as,389.44,389.68,0.2400000000000091,0.0600000000000022,1,2,0.12000000000000455,0.4649956311519758,0.060000000000002274,389.56
1054,the,389.74,389.8,0.0600000000000022,0.0399999999999636,1,3,0.020000000000000732,0.6171419891949187,0.03999999999996362,389.77
1055,president,389.84,390.3,0.4600000000000364,0.0399999999999636,1,9,0.05111111111111515,0.4834464961990417,0.03999999999996362,390.07
1056,returned,390.34,390.84,0.5,0.0600000000000022,1,8,0.0625,0.4958264486501238,0.060000000000002274,390.59
1057,from,390.9,391.06,0.160000000000025,0.0400000000000204,1,4,0.04000000000000625,0.4636691709336972,0.040000000000020464,390.98
1058,a,391.1,391.14,0.0399999999999636,0.0400000000000204,1,1,0.0399999999999636,0.5880837627476129,0.040000000000020464,391.12
1059,leisurely,391.18,391.66,0.4800000000000182,0.0600000000000022,1,9,0.053333333333335356,0.62422111373099,0.060000000000002274,391.42
1060,weekend,391.72,392.22,0.5,0.0199999999999818,1,7,0.07142857142857142,0.476273094648723,0.01999999999998181,391.97
1061,at,392.24,392.34,0.0999999999999659,0.0400000000000204,1,2,0.04999999999998295,0.455891548649483,0.040000000000020464,392.28999999999996
1062,camp,392.38,392.62,0.2400000000000091,0.0400000000000204,1,4,0.060000000000002274,0.4778233023705006,0.040000000000020464,392.5
1063,david,392.66,393.02,0.3599999999999568,0.1200000000000045,1,5,0.07199999999999136,0.5474434651591518,0.12000000000000455,392.84000000000003
1064,for,393.14,393.28,0.1399999999999863,0.0400000000000204,1,3,0.0466666666666621,0.5475421028806938,0.040000000000020464,393.21
1065,the,393.32,393.38,0.0600000000000022,0.0600000000000022,1,3,0.020000000000000732,0.5690593457793878,0.060000000000002274,393.35
1066,final,393.44,393.8,0.3600000000000136,0.0600000000000022,1,5,0.07200000000000271,0.5110545675867096,0.060000000000002274,393.62
1067,month,393.86,394.12,0.2599999999999909,0.0199999999999818,1,5,0.05199999999999818,0.4486290881398821,0.01999999999998181,393.99
1068,of,394.14,394.2,0.0600000000000022,0.0400000000000204,1,2,0.0300000000000011,0.8507153154264697,0.040000000000020464,394.16999999999996
1069,the,394.24,394.3,0.0600000000000022,0.0600000000000022,1,3,0.020000000000000732,0.6557151107449104,0.060000000000002274,394.27
1070,campaign,394.36,394.98,0.6200000000000045,0.3199999999999932,1,8,0.07750000000000057,0.5029748902743251,0.3199999999999932,394.67
1071,corner,395.3,395.64,0.339999999999975,0.0400000000000204,1,6,0.0566666666666625,0.5034509276148827,0.040000000000020464,395.47
1072,aids,395.68,396.02,0.339999999999975,0.0400000000000204,1,4,0.08499999999999375,0.5500694589470285,0.040000000000020464,395.85
1073,expressed,396.06,396.56,0.5,0.0600000000000022,1,9,0.05555555555555555,0.3156479098282914,0.060000000000002274,396.31
1074,worry,396.62,396.96,0.339999999999975,0.0600000000000022,1,5,0.067999999999995,0.6573794109406901,0.060000000000002274,396.78999999999996
1075,about,397.02,397.32,0.3000000000000113,0.0400000000000204,1,5,0.06000000000000226,0.4409477821612848,0.040000000000020464,397.16999999999996
1076,how,397.36,397.5,0.1399999999999863,0.0600000000000022,1,3,0.0466666666666621,0.590162145120141,0.060000000000002274,397.43
1077,the,397.56,397.62,0.0600000000000022,0.1000000000000227,1,3,0.020000000000000732,0.7688333116034207,0.10000000000002274,397.59000000000003
1078,economy,397.72,398.26,0.5399999999999636,0.1200000000000045,1,7,0.07714285714285195,0.4548632476986435,0.12000000000000455,397.99
1079,will,398.38,398.5,0.1200000000000045,0.0400000000000204,1,4,0.030000000000001126,0.6682668265367824,0.040000000000020464,398.44
1080,affect,398.54,398.84,0.2999999999999545,0.0400000000000204,1,6,0.04999999999999242,0.2593663564856274,0.040000000000020464,398.69
1081,his,398.88,399.02,0.1399999999999863,0.0600000000000022,1,3,0.0466666666666621,0.4758405026855648,0.060000000000002274,398.95
1082,prospects,399.08,399.64,0.5600000000000023,0.0200000000000386,1,9,0.06222222222222248,0.2928594302418221,0.020000000000038654,399.36
1083,for,399.66,399.76,0.0999999999999659,0.0600000000000022,1,3,0.03333333333332197,0.5182459383081841,0.060000000000002274,399.71000000000004
1084,reelection,399.82,400.36,0.5400000000000205,0.5199999999999818,1,10,0.054000000000002046,0.53651721207578,0.5199999999999818,400.09000000000003
1085,the,400.88,400.94,0.0600000000000022,0.0600000000000022,1,3,0.020000000000000732,0.2180116190067609,0.060000000000002274,400.90999999999997
1086,president,401.0,401.46,0.4599999999999795,0.0400000000000204,1,9,0.05111111111110883,0.4421804250809573,0.040000000000020464,401.23
1087,expressed,401.5,401.94,0.4399999999999977,0.0199999999999818,1,9,0.048888888888888635,0.3209938618075955,0.01999999999998181,401.72
1088,his,401.96,402.14,0.1800000000000068,0.0600000000000022,1,3,0.06000000000000227,0.5276807050888576,0.060000000000002274,402.04999999999995
1089,own,402.2,402.5,0.3000000000000113,0.0600000000000022,1,3,0.10000000000000377,0.6889835879364512,0.060000000000002274,402.35
1090,concern,402.56,403.08,0.5199999999999818,0.2400000000000091,1,7,0.0742857142857117,0.5306524650564847,0.2400000000000091,402.82
1091,while,403.32,403.58,0.2599999999999909,0.0600000000000022,1,5,0.05199999999999818,0.4980239235067721,0.060000000000002274,403.45
1092,campaigning,403.64,404.28,0.6399999999999864,0.0200000000000386,1,11,0.05818181818181694,0.5134427372270813,0.020000000000038654,403.96
1093,in,404.3,404.36,0.0600000000000022,0.0399999999999636,1,2,0.0300000000000011,0.7028917266679687,0.03999999999996362,404.33000000000004
1094,a,404.4,404.42,0.0200000000000386,0.0600000000000022,1,1,0.0200000000000386,0.7060089797317618,0.060000000000002274,404.40999999999997
1095,philadelphia,404.48,405.14,0.6599999999999682,0.0600000000000022,1,12,0.05499999999999735,0.4636509059560675,0.060000000000002274,404.81
1096,suburb,405.2,405.62,0.4200000000000159,0.0600000000000022,1,6,0.07000000000000266,0.4376688677269632,0.060000000000002274,405.40999999999997
1097,last,405.68,406.0,0.3199999999999932,0.0400000000000204,1,4,0.0799999999999983,0.425778909811544,0.040000000000020464,405.84000000000003
1098,week,406.04,406.3,0.2599999999999909,0.2599999999999909,1,4,0.06499999999999773,0.4037863945149939,0.2599999999999909,406.17
1099,when,406.56,406.72,0.160000000000025,0.0199999999999818,1,4,0.04000000000000625,0.4284075791301032,0.01999999999998181,406.64
1100,he,406.74,406.8,0.0600000000000022,0.0600000000000022,1,2,0.0300000000000011,0.5220012365092742,0.060000000000002274,406.77
1101,attacked,406.86,407.24,0.3799999999999954,0.0199999999999818,1,8,0.047499999999999425,0.2678914678750249,0.01999999999998181,407.05
1102,the,407.26,407.34,0.079999999999984,0.0600000000000022,1,3,0.026666666666661332,0.6467785125982193,0.060000000000002274,407.29999999999995
1103,federal,407.4,407.72,0.32000000000005,0.0399999999999636,1,7,0.04571428571429286,0.5473228843012605,0.03999999999996362,407.56
1104,reserve,407.76,408.16,0.4000000000000341,0.0399999999999636,1,7,0.05714285714286201,0.6014042890656083,0.03999999999996362,407.96000000000004
1105,board,408.2,408.5,0.3000000000000113,0.0400000000000204,1,5,0.06000000000000226,0.6623706201585358,0.040000000000020464,408.35
1106,for,408.54,408.68,0.1399999999999863,0.0600000000000022,1,3,0.0466666666666621,0.4250982150330413,0.060000000000002274,408.61
1107,hiking,408.74,409.1,0.3600000000000136,0.0399999999999636,1,6,0.06000000000000227,0.4579860032527104,0.03999999999996362,408.92
1108,its,409.14,409.28,0.1399999999999863,0.0400000000000204,1,3,0.0466666666666621,0.2586272723322953,0.040000000000020464,409.21
1109,discount,409.32,409.84,0.5199999999999818,0.0200000000000386,1,8,0.06499999999999773,0.3867926393400661,0.020000000000038654,409.58
1110,rate,409.86,410.16,0.3000000000000113,0.1999999999999886,1,4,0.07500000000000283,0.4420450008795676,0.19999999999998863,410.01
1111,which,410.36,410.58,0.2199999999999704,0.0200000000000386,1,5,0.043999999999994086,0.3285953204724446,0.020000000000038654,410.47
1112,in,410.6,410.72,0.1200000000000045,0.0599999999999454,1,2,0.06000000000000225,0.5318267268767125,0.05999999999994543,410.66
1113,turn,410.78,411.14,0.3600000000000136,0.1000000000000227,1,4,0.0900000000000034,0.4529774691918863,0.10000000000002274,410.96
1114,helped,411.24,411.44,0.1999999999999886,0.0600000000000022,1,6,0.03333333333333143,0.3279718225228265,0.060000000000002274,411.34000000000003
1115,drive,411.5,411.8,0.3000000000000113,0.0399999999999636,1,5,0.06000000000000226,0.4854231185134665,0.03999999999996362,411.65
1116,up,411.84,411.96,0.1200000000000045,0.0600000000000022,1,2,0.06000000000000225,0.3807615250812831,0.060000000000002274,411.9
1117,interest,412.02,412.42,0.4000000000000341,0.0199999999999818,1,8,0.05000000000000426,0.4039729161520007,0.01999999999998181,412.22
1118,rates,412.44,412.82,0.3799999999999954,0.3199999999999932,1,5,0.07599999999999908,0.3331731446524818,0.3199999999999932,412.63
1119,mister,413.14,413.36,0.2200000000000272,0.0600000000000022,1,6,0.0366666666666712,0.452997685276246,0.060000000000002274,413.25
1120,carter,413.42,413.72,0.3000000000000113,0.0599999999999454,1,6,0.05000000000000188,0.5431459254696557,0.05999999999994543,413.57000000000005
1121,made,413.78,413.96,0.1800000000000068,0.0400000000000204,1,4,0.0450000000000017,0.6977183887150056,0.040000000000020464,413.87
1122,the,414.0,414.08,0.079999999999984,0.0400000000000204,1,3,0.026666666666661332,0.417879274883309,0.040000000000020464,414.03999999999996
1123,attack,414.12,414.52,0.3999999999999772,0.2599999999999909,1,6,0.06666666666666286,0.4657075832274273,0.2599999999999909,414.32
1124,even,414.78,415.02,0.2400000000000091,0.0400000000000204,1,4,0.060000000000002274,0.5288138641778966,0.040000000000020464,414.9
1125,though,415.06,415.24,0.1800000000000068,0.0999999999999659,1,6,0.030000000000001133,0.6096284310496516,0.0999999999999659,415.15
1126,he,415.34,415.5,0.160000000000025,0.1999999999999886,1,2,0.0800000000000125,0.6593990556803454,0.19999999999998863,415.41999999999996
1127,appointed,415.7,416.12,0.4200000000000159,0.0400000000000204,1,9,0.04666666666666844,0.4423932858286589,0.040000000000020464,415.90999999999997
1128,the,416.16,416.2,0.0399999999999636,0.0600000000000022,1,3,0.0133333333333212,0.7277217878876047,0.060000000000002274,416.18
1129,boards,416.26,416.58,0.3199999999999932,0.0600000000000022,1,6,0.0533333333333322,0.5732676845005763,0.060000000000002274,416.41999999999996
1130,chairman,416.64,417.04,0.4000000000000341,0.1999999999999886,1,8,0.05000000000000426,0.4851257809266219,0.19999999999998863,416.84000000000003
1131,and,417.24,417.44,0.1999999999999886,0.0400000000000204,1,3,0.06666666666666286,0.4658569869172017,0.040000000000020464,417.34000000000003
1132,the,417.48,417.54,0.0600000000000022,0.0399999999999636,1,3,0.020000000000000732,0.7069739835797197,0.03999999999996362,417.51
1133,majority,417.58,418.12,0.5400000000000205,0.0600000000000022,1,8,0.06750000000000256,0.5029720576917107,0.060000000000002274,417.85
1134,of,418.18,418.26,0.079999999999984,0.0400000000000204,1,2,0.039999999999992,0.5985421041231065,0.040000000000020464,418.22
1135,its,418.3,418.42,0.1200000000000045,0.0600000000000022,1,3,0.0400000000000015,0.4558608787288628,0.060000000000002274,418.36
1136,member,418.48,418.8,0.3199999999999932,0.0399999999999636,1,6,0.0533333333333322,0.5715286529163375,0.03999999999996362,418.64
